"x","y","d","elevation","population"
82.8542735915493,28.1043273380282,81.8241587453221,769.818237304688,12.1783676147461
82.8542835446009,28.1043293826291,82.8281149970406,769.818237304688,12.1783676147461
82.8542934976526,28.10433142723,83.8320712487591,769.818237304688,12.1783676147461
82.8543034507042,28.104333471831,84.8360275004777,769.818237304688,12.1783676147461
82.8543134037559,28.1043355164319,85.8399837521962,769.818237304688,12.1783676147461
82.8543233568075,28.1043375610329,86.8439400039148,769.818237304688,12.1783676147461
82.8543333098592,28.1043396056338,87.8478962556333,769.818237304688,12.1783676147461
82.8543432629108,28.1043416502347,88.8518525073518,769.818237304688,12.1783676147461
82.8543532159624,28.1043436948357,89.8558087590703,769.818237304688,12.1783676147461
82.8543631690141,28.1043457394366,90.8597650107889,769.818237304688,12.1783676147461
82.8543731220657,28.1043477840376,91.8637212625074,769.818237304688,12.1783676147461
82.8543830751174,28.1043498286385,92.8676775142259,769.818237304688,12.1783676147461
82.854393028169,28.1043518732394,93.8716337659445,769.818237304688,12.1783676147461
82.8544029812207,28.1043539178404,94.875590017663,769.818237304688,12.1783676147461
82.8544129342723,28.1043559624413,95.8795462693815,769.818237304688,12.1783676147461
82.8544228873239,28.1043580070423,96.8835025211,769.818237304688,12.1783676147461
82.8544328403756,28.1043600516432,97.8874587728186,769.818237304688,12.1783676147461
82.8544427934272,28.1043620962441,98.8914150245371,769.818237304688,12.1783676147461
82.8544527464789,28.1043641408451,99.8953712762556,769.818237304688,12.1783676147461
82.8544626995305,28.104366185446,100.899327527974,769.818237304688,12.1783676147461
82.8544726525822,28.1043682300469,101.903283779693,769.818237304688,12.1783676147461
82.8544826056338,28.1043702746479,102.907240031411,769.818237304688,12.1783676147461
82.8544925586855,28.1043723192488,103.91119628313,769.818237304688,12.1783676147461
82.8545025117371,28.1043743638498,104.915152534848,769.818237304688,12.1783676147461
82.8545124647887,28.1043764084507,105.919108786567,769.818237304688,12.1783676147461
82.8545224178404,28.1043784530516,106.923065038285,769.818237304688,12.1783676147461
82.854532370892,28.1043804976526,107.927021290004,769.818237304688,12.1783676147461
82.8545423239437,28.1043825422535,108.930977541722,769.818237304688,12.1783676147461
82.8545522769953,28.1043845868545,109.934933793441,769.818237304688,12.1783676147461
82.854562230047,28.1043866314554,110.938890045159,769.818237304688,30.235689163208
82.8545721830986,28.1043886760563,111.942846296878,769.818237304688,30.235689163208
82.8545821361502,28.1043907206573,112.946802548597,769.818237304688,30.235689163208
82.8545920892019,28.1043927652582,113.950758800315,755.578491210938,30.235689163208
82.8546020422535,28.1043948098592,114.954715052034,755.578491210938,30.235689163208
82.8546119953052,28.1043968544601,115.958671303752,755.578491210938,30.235689163208
82.8546219483568,28.104398899061,116.962627555471,755.578491210938,30.235689163208
82.8546319014085,28.104400943662,117.966583807189,755.578491210938,30.235689163208
82.8546418544601,28.1044029882629,118.970540058908,755.578491210938,30.235689163208
82.8546518075117,28.1044050328638,119.974496310626,755.578491210938,30.235689163208
82.8546617605634,28.1044070774648,120.978452562345,755.578491210938,30.235689163208
82.854671713615,28.1044091220657,121.982408814063,755.578491210938,30.235689163208
82.8546816666667,28.1044111666667,122.986365065782,755.578491210938,30.235689163208
82.8546916197183,28.1044132112676,123.9903213175,755.578491210938,30.235689163208
82.85470157277,28.1044152558685,124.994277569219,755.578491210938,30.235689163208
82.8547115258216,28.1044173004695,125.998233820937,755.578491210938,30.235689163208
82.8547214788732,28.1044193450704,127.002190072656,755.578491210938,30.235689163208
82.8547314319249,28.1044213896714,128.006146324374,755.578491210938,30.235689163208
82.8547413849765,28.1044234342723,129.010102576093,755.578491210938,30.235689163208
82.8547513380282,28.1044254788732,130.014058827812,755.578491210938,30.235689163208
82.8547612910798,28.1044275234742,131.01801507953,755.578491210938,30.235689163208
82.8547712441315,28.1044295680751,132.021971331249,755.578491210938,30.235689163208
82.8547811971831,28.1044316126761,133.025927582967,755.578491210938,30.235689163208
82.8547911502347,28.104433657277,134.029883834686,755.578491210938,30.235689163208
82.8548011032864,28.1044357018779,135.033840086404,755.578491210938,30.235689163208
82.854811056338,28.1044377464789,136.037796338123,755.578491210938,30.235689163208
82.8548210093897,28.1044397910798,137.041752589841,755.578491210938,30.235689163208
82.8548309624413,28.1044418356807,138.04570884156,755.578491210938,30.235689163208
82.854840915493,28.1044438802817,139.049665093278,755.578491210938,30.235689163208
82.8548508685446,28.1044459248826,140.053621344997,755.578491210938,30.235689163208
82.8548608215962,28.1044479694836,141.057577596715,755.578491210938,30.235689163208
82.8548707746479,28.1044500140845,142.061533848434,755.578491210938,30.235689163208
82.8548807276995,28.1044520586854,143.065490100152,755.578491210938,30.235689163208
82.8548906807512,28.1044541032864,144.069446351871,755.578491210938,30.235689163208
82.8549006338028,28.1044561478873,145.073402603589,755.578491210938,30.235689163208
82.8549105868545,28.1044581924883,146.077358855308,755.578491210938,30.235689163208
82.8549205399061,28.1044602370892,147.081315107027,755.578491210938,30.235689163208
82.8549304929577,28.1044622816901,148.085271358745,755.578491210938,30.235689163208
82.8549404460094,28.1044643262911,149.089227610464,755.578491210938,30.235689163208
82.854950399061,28.104466370892,150.093183862182,755.578491210938,30.235689163208
82.8549603521127,28.104468415493,151.097140113901,755.578491210938,30.235689163208
82.8549703051643,28.1044704600939,152.101096365619,755.578491210938,30.235689163208
82.854980258216,28.1044725046948,153.105052617338,755.578491210938,30.235689163208
82.8549902112676,28.1044745492958,154.109008869056,755.578491210938,30.235689163208
82.8550001643193,28.1044765938967,155.112965120775,755.578491210938,30.235689163208
82.8550101173709,28.1044786384977,156.116921372493,755.578491210938,30.235689163208
82.8550200704225,28.1044806830986,157.120877624212,755.578491210938,30.235689163208
82.8550300234742,28.1044827276995,158.12483387593,755.578491210938,30.235689163208
82.8550399765258,28.1044847723005,159.128790127649,755.578491210938,30.235689163208
82.8550499295775,28.1044868169014,160.132746379367,755.578491210938,30.235689163208
82.8550598826291,28.1044888615023,161.136702631086,755.578491210938,30.235689163208
82.8550698356808,28.1044909061033,162.140658882804,755.578491210938,30.235689163208
82.8550797887324,28.1044929507042,163.144615134523,755.578491210938,30.235689163208
82.855089741784,28.1044949953052,164.148571386242,755.578491210938,30.235689163208
82.8550996948357,28.1044970399061,165.15252763796,755.578491210938,30.235689163208
82.8551096478873,28.104499084507,166.156483889679,755.578491210938,30.235689163208
82.855119600939,28.104501129108,167.160440141397,755.578491210938,30.235689163208
82.8551295539906,28.1045031737089,168.164396393116,755.578491210938,30.235689163208
82.8551395070423,28.1045052183099,169.168352644834,755.578491210938,30.235689163208
82.8551494600939,28.1045072629108,170.172308896553,755.578491210938,30.235689163208
82.8551594131455,28.1045093075117,171.176265148271,755.578491210938,30.235689163208
82.8551693661972,28.1045113521127,172.18022139999,755.578491210938,30.235689163208
82.8551793192488,28.1045133967136,173.184177651708,755.578491210938,30.235689163208
82.8551892723005,28.1045154413146,174.188133903427,755.578491210938,30.235689163208
82.8551992253521,28.1045174859155,175.192090155145,755.578491210938,30.235689163208
82.8552091784038,28.1045195305164,176.196046406864,755.578491210938,30.235689163208
82.8552191314554,28.1045215751174,177.200002658582,755.578491210938,30.235689163208
82.855229084507,28.1045236197183,178.203958910301,755.578491210938,30.235689163208
82.8552390375587,28.1045256643192,179.207915162019,755.578491210938,30.235689163208
82.8552489906103,28.1045277089202,180.211871413738,755.578491210938,30.235689163208
82.855258943662,28.1045297535211,181.215827665457,755.578491210938,30.235689163208
82.8552688967136,28.1045317981221,182.219783917175,755.578491210938,30.235689163208
82.8552788497653,28.104533842723,183.223740168894,755.578491210938,30.235689163208
82.8552888028169,28.1045358873239,184.227696420612,755.578491210938,30.235689163208
82.8552987558685,28.1045379319249,185.231652672331,755.578491210938,30.235689163208
82.8553087089202,28.1045399765258,186.235608924049,755.578491210938,30.235689163208
82.8553186619718,28.1045420211268,187.239565175768,755.578491210938,30.235689163208
82.8553286150235,28.1045440657277,188.243521427486,755.578491210938,30.235689163208
82.8553385680751,28.1045461103286,189.247477679205,755.578491210938,30.235689163208
82.8553485211268,28.1045481549296,190.251433930923,755.578491210938,30.235689163208
82.8553584741784,28.1045501995305,191.255390182642,755.578491210938,30.235689163208
82.85536842723,28.1045522441315,192.25934643436,755.578491210938,30.235689163208
82.8553783802817,28.1045542887324,193.263302686079,755.578491210938,30.235689163208
82.8553883333333,28.1045563333333,194.267258937797,755.578491210938,30.235689163208
82.855398286385,28.1045583779343,195.271215189516,755.578491210938,13.1541595458984
82.8554082394366,28.1045604225352,196.275171441234,755.578491210938,13.1541595458984
82.8554181924883,28.1045624671361,197.279127692953,761.734924316406,13.1541595458984
82.8554281455399,28.1045645117371,198.283083944672,761.734924316406,13.1541595458984
82.8554380985915,28.104566556338,199.28704019639,761.734924316406,13.1541595458984
82.8554480516432,28.104568600939,200.290996448109,761.734924316406,13.1541595458984
82.8554580046948,28.1045706455399,201.294952699827,761.734924316406,13.1541595458984
82.8554679577465,28.1045726901408,202.298908951546,761.734924316406,13.1541595458984
82.8554779107981,28.1045747347418,203.302865203264,761.734924316406,13.1541595458984
82.8554878638498,28.1045767793427,204.306821454983,761.734924316406,13.1541595458984
82.8554978169014,28.1045788239437,205.310777706701,761.734924316406,13.1541595458984
82.855507769953,28.1045808685446,206.31473395842,761.734924316406,13.1541595458984
82.8555177230047,28.1045829131455,207.318690210138,761.734924316406,13.1541595458984
82.8555276760563,28.1045849577465,208.322646461857,794.497009277344,13.1541595458984
82.855537629108,28.1045870023474,209.326602713575,794.497009277344,13.1541595458984
82.8555475821596,28.1045890469484,210.330558965294,794.497009277344,13.1541595458984
82.8555575352113,28.1045910915493,211.334515217012,794.497009277344,13.1541595458984
82.8555674882629,28.1045931361502,212.338471468731,794.497009277344,13.1541595458984
82.8555774413146,28.1045951807512,213.342427720449,794.497009277344,13.1541595458984
82.8555873943662,28.1045972253521,214.346383972168,794.497009277344,13.1541595458984
82.8555973474178,28.1045992699531,215.350340223887,794.497009277344,13.1541595458984
82.8556073004695,28.104601314554,216.354296475605,794.497009277344,13.1541595458984
82.8556172535211,28.1046033591549,217.358252727324,794.497009277344,13.1541595458984
82.8556272065728,28.1046054037559,218.362208979042,794.497009277344,13.1541595458984
82.8556371596244,28.1046074483568,219.366165230761,794.497009277344,13.1541595458984
82.8556471126761,28.1046094929577,220.370121482479,794.497009277344,13.1541595458984
82.8556570657277,28.1046115375587,221.374077734198,794.497009277344,13.1541595458984
82.8556670187793,28.1046135821596,222.378033985916,794.497009277344,13.1541595458984
82.855676971831,28.1046156267606,223.381990237635,794.497009277344,13.1541595458984
82.8556869248826,28.1046176713615,224.385946489353,794.497009277344,13.1541595458984
82.8556968779343,28.1046197159624,225.389902741072,794.497009277344,13.1541595458984
82.8557068309859,28.1046217605634,226.39385899279,794.497009277344,13.1541595458984
82.8557167840376,28.1046238051643,227.397815244509,794.497009277344,13.1541595458984
82.8557267370892,28.1046258497653,228.401771496227,794.497009277344,13.1541595458984
82.8557366901408,28.1046278943662,229.405727747946,794.497009277344,13.1541595458984
82.8557466431925,28.1046299389671,230.409683999664,794.497009277344,13.1541595458984
82.8557565962441,28.1046319835681,231.413640251383,794.497009277344,13.1541595458984
82.8557665492958,28.104634028169,232.417596503102,794.497009277344,13.1541595458984
82.8557765023474,28.10463607277,233.42155275482,794.497009277344,13.1541595458984
82.8557864553991,28.1046381173709,234.425509006539,794.497009277344,13.1541595458984
82.8557964084507,28.1046401619718,235.429465258257,794.497009277344,13.1541595458984
82.8558063615023,28.1046422065728,236.433421509976,794.497009277344,13.1541595458984
82.855816314554,28.1046442511737,237.437377761694,794.497009277344,13.1541595458984
82.8558262676056,28.1046462957746,238.441334013413,794.497009277344,13.1541595458984
82.8558362206573,28.1046483403756,239.445290265131,794.497009277344,13.1541595458984
82.8558461737089,28.1046503849765,240.44924651685,794.497009277344,13.1541595458984
82.8558561267606,28.1046524295775,241.453202768568,794.497009277344,13.1541595458984
82.8558660798122,28.1046544741784,242.457159020287,794.497009277344,13.1541595458984
82.8558760328638,28.1046565187793,243.461115272005,794.497009277344,13.1541595458984
82.8558859859155,28.1046585633803,244.465071523724,794.497009277344,13.1541595458984
82.8558959389671,28.1046606079812,245.469027775442,794.497009277344,13.1541595458984
82.8559058920188,28.1046626525822,246.472984027161,794.497009277344,13.1541595458984
82.8559158450704,28.1046646971831,247.476940278879,794.497009277344,13.1541595458984
82.8559257981221,28.104666741784,248.480896530598,794.497009277344,13.1541595458984
82.8559357511737,28.104668786385,249.484852782317,794.497009277344,13.1541595458984
82.8559457042254,28.1046708309859,250.488809034035,794.497009277344,13.1541595458984
82.855955657277,28.1046728755869,251.492765285754,794.497009277344,13.1541595458984
82.8559656103286,28.1046749201878,252.496721537472,794.497009277344,13.1541595458984
82.8559755633803,28.1046769647887,253.500677789191,794.497009277344,13.1541595458984
82.8559855164319,28.1046790093897,254.504634040909,794.497009277344,13.1541595458984
82.8559954694836,28.1046810539906,255.508590292628,794.497009277344,13.1541595458984
82.8560054225352,28.1046830985915,256.512546544346,794.497009277344,13.1541595458984
82.8560153755869,28.1046851431925,257.516502796065,794.497009277344,13.1541595458984
82.8560253286385,28.1046871877934,258.520459047783,794.497009277344,13.1541595458984
82.8560352816901,28.1046892323944,259.524415299502,794.497009277344,13.1541595458984
82.8560452347418,28.1046912769953,260.52837155122,794.497009277344,13.1541595458984
82.8560551877934,28.1046933215962,261.532327802939,794.497009277344,13.1541595458984
82.8560651408451,28.1046953661972,262.536284054657,794.497009277344,13.1541595458984
82.8560750938967,28.1046974107981,263.540240306376,794.497009277344,13.1541595458984
82.8560850469484,28.1046994553991,264.544196558094,794.497009277344,13.1541595458984
82.856095,28.1047015,265.548152809813,794.497009277344,13.1541595458984
82.8561049530516,28.1047035446009,266.552109061532,794.497009277344,13.1541595458984
82.8561149061033,28.1047055892019,267.55606531325,794.497009277344,13.1541595458984
82.8561248591549,28.1047076338028,268.560021564969,794.497009277344,13.1541595458984
82.8561348122066,28.1047096784038,269.563977816687,794.497009277344,13.1541595458984
82.8561447652582,28.1047117230047,270.567934068406,794.497009277344,13.1541595458984
82.8561547183099,28.1047137676056,271.571890320124,794.497009277344,13.1541595458984
82.8561646713615,28.1047158122066,272.575846571843,794.497009277344,13.1541595458984
82.8561746244131,28.1047178568075,273.579802823561,794.497009277344,13.1541595458984
82.8561845774648,28.1047199014085,274.58375907528,794.497009277344,13.1541595458984
82.8561945305164,28.1047219460094,275.587715326998,794.497009277344,13.1541595458984
82.8562044835681,28.1047239906103,276.591671578717,794.497009277344,13.1541595458984
82.8562144366197,28.1047260352113,277.595627830435,794.497009277344,13.1541595458984
82.8562243896714,28.1047280798122,278.599584082154,794.497009277344,13.1541595458984
82.856234342723,28.1047301244131,279.603540333872,794.497009277344,7.74857664108276
82.8562442957746,28.1047321690141,280.607496585591,794.497009277344,7.74857664108276
82.8562542488263,28.104734213615,281.61145283731,797.561218261719,7.74857664108276
82.8562642018779,28.104736258216,282.615409089028,797.561218261719,7.74857664108276
82.8562741549296,28.1047383028169,283.619365340747,797.561218261719,7.74857664108276
82.8562841079812,28.1047403474178,284.623321592465,797.561218261719,7.74857664108276
82.8562940610329,28.1047423920188,285.627277844184,797.561218261719,7.74857664108276
82.8563040140845,28.1047444366197,286.631234095902,797.561218261719,7.74857664108276
82.8563139671362,28.1047464812207,287.635190347621,797.561218261719,7.74857664108276
82.8563239201878,28.1047485258216,288.639146599339,797.561218261719,7.74857664108276
82.8563338732394,28.1047505704225,289.643102851058,797.561218261719,7.74857664108276
82.8563438262911,28.1047526150235,290.647059102776,797.561218261719,7.74857664108276
82.8563537793427,28.1047546596244,291.651015354495,797.561218261719,7.74857664108276
82.8563637323944,28.1047567042254,292.654971606213,797.561218261719,7.74857664108276
82.856373685446,28.1047587488263,293.658927857932,797.561218261719,7.74857664108276
82.8563836384977,28.1047607934272,294.66288410965,797.561218261719,7.74857664108276
82.8563935915493,28.1047628380282,295.666840361369,797.561218261719,7.74857664108276
82.8564035446009,28.1047648826291,296.670796613087,797.561218261719,7.74857664108276
82.8564134976526,28.10476692723,297.674752864806,797.561218261719,7.74857664108276
82.8564234507042,28.104768971831,298.678709116524,797.561218261719,7.74857664108276
82.8564334037559,28.1047710164319,299.682665368243,797.561218261719,7.74857664108276
82.8564433568075,28.1047730610329,300.686621619962,797.561218261719,7.74857664108276
82.8564533098592,28.1047751056338,301.69057787168,797.561218261719,7.74857664108276
82.8564632629108,28.1047771502347,302.694534123399,797.561218261719,7.74857664108276
82.8564732159624,28.1047791948357,303.698490375117,797.561218261719,7.74857664108276
82.8564831690141,28.1047812394366,304.702446626836,797.561218261719,7.74857664108276
82.8564931220657,28.1047832840376,305.706402878554,797.561218261719,7.74857664108276
82.8565030751174,28.1047853286385,306.710359130273,797.561218261719,7.74857664108276
82.856513028169,28.1047873732394,307.714315381991,797.561218261719,7.74857664108276
82.8565229812207,28.1047894178404,308.71827163371,797.561218261719,7.74857664108276
82.8565329342723,28.1047914624413,309.722227885428,797.561218261719,7.74857664108276
82.8565428873239,28.1047935070423,310.726184137147,797.561218261719,7.74857664108276
82.8565528403756,28.1047955516432,311.730140388865,797.561218261719,7.74857664108276
82.8565627934272,28.1047975962441,312.734096640584,797.561218261719,7.74857664108276
82.8565727464789,28.1047996408451,313.738052892302,797.561218261719,7.74857664108276
82.8565826995305,28.104801685446,314.742009144021,797.561218261719,7.74857664108276
82.8565926525822,28.1048037300469,315.745965395739,797.561218261719,7.74857664108276
82.8566026056338,28.1048057746479,316.749921647458,797.561218261719,7.74857664108276
82.8566125586855,28.1048078192488,317.753877899177,797.561218261719,7.74857664108276
82.8566225117371,28.1048098638498,318.757834150895,797.561218261719,7.74857664108276
82.8566324647887,28.1048119084507,319.761790402614,797.561218261719,7.74857664108276
82.8566424178404,28.1048139530516,320.765746654332,797.561218261719,7.74857664108276
82.856652370892,28.1048159976526,321.769702906051,797.561218261719,7.74857664108276
82.8566623239437,28.1048180422535,322.773659157769,797.561218261719,7.74857664108276
82.8566722769953,28.1048200868545,323.777615409488,797.561218261719,7.74857664108276
82.856682230047,28.1048221314554,324.781571661206,797.561218261719,7.74857664108276
82.8566921830986,28.1048241760563,325.785527912925,797.561218261719,7.74857664108276
82.8567021361502,28.1048262206573,326.789484164643,797.561218261719,7.74857664108276
82.8567120892019,28.1048282652582,327.793440416362,797.561218261719,7.74857664108276
82.8567220422535,28.1048303098592,328.79739666808,797.561218261719,7.74857664108276
82.8567319953052,28.1048323544601,329.801352919799,797.561218261719,7.74857664108276
82.8567419483568,28.104834399061,330.805309171517,797.561218261719,7.74857664108276
82.8567519014085,28.104836443662,331.809265423236,797.561218261719,7.74857664108276
82.8567618544601,28.1048384882629,332.813221674954,797.561218261719,7.74857664108276
82.8567718075117,28.1048405328639,333.817177926673,797.561218261719,7.74857664108276
82.8567817605634,28.1048425774648,334.821134178392,797.561218261719,7.74857664108276
82.856791713615,28.1048446220657,335.82509043011,797.561218261719,7.74857664108276
82.8568016666667,28.1048466666667,336.829046681829,797.561218261719,7.74857664108276
82.8568116197183,28.1048487112676,337.833002933547,797.561218261719,7.74857664108276
82.85682157277,28.1048507558685,338.836959185266,797.561218261719,7.74857664108276
82.8568315258216,28.1048528004695,339.840915436984,797.561218261719,7.74857664108276
82.8568414788732,28.1048548450704,340.844871688703,797.561218261719,7.74857664108276
82.8568514319249,28.1048568896714,341.848827940421,797.561218261719,7.74857664108276
82.8568613849765,28.1048589342723,342.85278419214,797.561218261719,7.74857664108276
82.8568713380282,28.1048609788732,343.856740443858,797.561218261719,7.74857664108276
82.8568812910798,28.1048630234742,344.860696695577,797.561218261719,7.74857664108276
82.8568912441315,28.1048650680751,345.864652947295,797.561218261719,7.74857664108276
82.8569011971831,28.1048671126761,346.868609199014,797.561218261719,7.74857664108276
82.8569111502348,28.104869157277,347.872565450732,797.561218261719,7.74857664108276
82.8569211032864,28.1048712018779,348.876521702451,797.561218261719,7.74857664108276
82.856931056338,28.1048732464789,349.880477954169,797.561218261719,7.74857664108276
82.8569410093897,28.1048752910798,350.884434205888,797.561218261719,7.74857664108276
82.8569509624413,28.1048773356808,351.888390457607,797.561218261719,7.74857664108276
82.856960915493,28.1048793802817,352.892346709325,797.561218261719,7.74857664108276
82.8569708685446,28.1048814248826,353.896302961044,797.561218261719,7.74857664108276
82.8569808215963,28.1048834694836,354.900259212762,797.561218261719,7.74857664108276
82.8569907746479,28.1048855140845,355.904215464481,797.561218261719,7.74857664108276
82.8570007276995,28.1048875586854,356.908171716199,797.561218261719,7.74857664108276
82.8570106807512,28.1048896032864,357.912127967918,797.561218261719,7.74857664108276
82.8570206338028,28.1048916478873,358.916084219636,797.561218261719,7.74857664108276
82.8570305868545,28.1048936924883,359.920040471355,797.561218261719,7.74857664108276
82.8570405399061,28.1048957370892,360.923996723073,797.561218261719,7.74857664108276
82.8570504929578,28.1048977816901,361.927952974792,797.561218261719,7.74857664108276
82.8570604460094,28.1048998262911,362.93190922651,797.561218261719,6.48539304733276
82.857070399061,28.104901870892,363.935865478229,797.561218261719,6.48539304733276
82.8570803521127,28.104903915493,364.939821729947,797.561218261719,6.48539304733276
82.8570903051643,28.1049059600939,365.943777981666,754.844665527344,6.48539304733276
82.857100258216,28.1049080046948,366.947734233384,754.844665527344,6.48539304733276
82.8571102112676,28.1049100492958,367.951690485103,754.844665527344,6.48539304733276
82.8571201643193,28.1049120938967,368.955646736822,754.844665527344,6.48539304733276
