"x","y","d","elevation","population"
82.8658115734463,28.1078109011299,1289.59023673758,743.798400878906,1.48531126976013
82.8658208015537,28.1078147238701,1290.59110763102,743.798400878906,1.48531126976013
82.865830029661,28.1078185466102,1291.59197852445,743.798400878906,1.48531126976013
82.8658392577684,28.1078223693503,1292.59284941789,743.798400878906,1.48531126976013
82.8658484858757,28.1078261920904,1293.59372031132,743.798400878906,1.48531126976013
82.865857713983,28.1078300148305,1294.59459120476,743.798400878906,1.48531126976013
82.8658669420904,28.1078338375706,1295.59546209819,743.798400878906,1.48531126976013
82.8658761701977,28.1078376603107,1296.59633299163,743.798400878906,1.48531126976013
82.8658853983051,28.1078414830508,1297.59720388506,743.798400878906,1.48531126976013
82.8658946264124,28.107845305791,1298.5980747785,743.798400878906,1.48531126976013
82.8659038545198,28.1078491285311,1299.59894567193,743.798400878906,1.48531126976013
82.8659130826271,28.1078529512712,1300.59981656537,743.798400878906,1.48531126976013
82.8659223107345,28.1078567740113,1301.6006874588,743.798400878906,1.48531126976013
82.8659315388418,28.1078605967514,1302.60155835224,743.798400878906,1.48531126976013
82.8659407669492,28.1078644194915,1303.60242924567,743.798400878906,1.48531126976013
82.8659499950565,28.1078682422316,1304.60330013911,743.798400878906,1.48531126976013
82.8659592231638,28.1078720649718,1305.60417103254,743.798400878906,1.48531126976013
82.8659684512712,28.1078758877119,1306.60504192598,743.798400878906,1.48531126976013
82.8659776793785,28.107879710452,1307.60591281941,743.798400878906,1.48531126976013
82.8659869074859,28.1078835331921,1308.60678371284,743.798400878906,1.48531126976013
82.8659961355932,28.1078873559322,1309.60765460628,743.798400878906,1.48531126976013
82.8660053637006,28.1078911786723,1310.60852549971,743.798400878906,1.48531126976013
82.8660145918079,28.1078950014124,1311.60939639315,743.798400878906,1.48531126976013
82.8660238199153,28.1078988241525,1312.61026728658,743.798400878906,1.48531126976013
82.8660330480226,28.1079026468927,1313.61113818002,743.798400878906,1.48531126976013
82.8660422761299,28.1079064696328,1314.61200907345,743.798400878906,1.48531126976013
82.8660515042373,28.1079102923729,1315.61287996689,743.798400878906,1.48531126976013
82.8660607323446,28.107914115113,1316.61375086032,743.798400878906,1.48531126976013
82.866069960452,28.1079179378531,1317.61462175376,744.794067382812,1.48531126976013
82.8660791885593,28.1079217605932,1318.61549264719,744.794067382812,1.48531126976013
82.8660884166667,28.1079255833333,1319.61636354063,744.794067382812,1.48531126976013
82.866097644774,28.1079294060734,1320.61723443406,744.794067382812,1.48531126976013
82.8661068728814,28.1079332288136,1321.6181053275,744.794067382812,1.48531126976013
82.8661161009887,28.1079370515537,1322.61897622093,744.794067382812,1.48531126976013
82.8661253290961,28.1079408742938,1323.61984711437,744.794067382812,1.48531126976013
82.8661345572034,28.1079446970339,1324.6207180078,744.794067382812,1.48531126976013
82.8661437853107,28.107948519774,1325.62158890124,744.794067382812,1.48531126976013
82.8661530134181,28.1079523425141,1326.62245979467,744.794067382812,1.48531126976013
82.8661622415254,28.1079561652542,1327.62333068811,744.794067382812,1.48531126976013
82.8661714696328,28.1079599879944,1328.62420158154,744.794067382812,1.48531126976013
82.8661806977401,28.1079638107345,1329.62507247498,744.794067382812,1.48531126976013
82.8661899258475,28.1079676334746,1330.62594336841,744.794067382812,1.48531126976013
82.8661991539548,28.1079714562147,1331.62681426185,744.794067382812,1.48531126976013
82.8662083820622,28.1079752789548,1332.62768515528,744.794067382812,1.48531126976013
82.8662176101695,28.1079791016949,1333.62855604872,744.794067382812,1.48531126976013
82.8662268382768,28.107982924435,1334.62942694215,744.794067382812,1.29072785377502
82.8662360663842,28.1079867471751,1335.63029783559,744.794067382812,1.29072785377502
82.8662452944915,28.1079905699153,1336.63116872902,744.794067382812,1.29072785377502
82.8662545225989,28.1079943926554,1337.63203962246,745.1787109375,1.29072785377502
82.8662637507062,28.1079982153955,1338.63291051589,745.1787109375,1.29072785377502
82.8662729788136,28.1080020381356,1339.63378140932,745.1787109375,1.29072785377502
82.8662822069209,28.1080058608757,1340.63465230276,745.1787109375,1.29072785377502
82.8662914350282,28.1080096836158,1341.63552319619,745.1787109375,1.29072785377502
82.8663006631356,28.1080135063559,1342.63639408963,745.1787109375,1.29072785377502
82.8663098912429,28.108017329096,1343.63726498306,745.1787109375,1.29072785377502
82.8663191193503,28.1080211518362,1344.6381358765,745.1787109375,1.29072785377502
82.8663283474576,28.1080249745763,1345.63900676993,745.1787109375,1.29072785377502
82.866337575565,28.1080287973164,1346.63987766337,745.1787109375,1.29072785377502
82.8663468036723,28.1080326200565,1347.6407485568,745.1787109375,1.29072785377502
82.8663560317797,28.1080364427966,1348.64161945024,745.1787109375,1.29072785377502
82.866365259887,28.1080402655367,1349.64249034367,745.1787109375,1.29072785377502
82.8663744879943,28.1080440882768,1350.64336123711,745.1787109375,1.29072785377502
82.8663837161017,28.1080479110169,1351.64423213054,745.1787109375,1.29072785377502
82.866392944209,28.1080517337571,1352.64510302398,745.1787109375,1.29072785377502
82.8664021723164,28.1080555564972,1353.64597391741,745.1787109375,1.29072785377502
82.8664114004237,28.1080593792373,1354.64684481085,745.1787109375,1.29072785377502
82.8664206285311,28.1080632019774,1355.64771570428,745.1787109375,1.29072785377502
82.8664298566384,28.1080670247175,1356.64858659772,745.1787109375,1.29072785377502
82.8664390847458,28.1080708474576,1357.64945749115,745.1787109375,1.29072785377502
82.8664483128531,28.1080746701977,1358.65032838459,745.1787109375,1.29072785377502
82.8664575409605,28.1080784929379,1359.65119927802,745.1787109375,1.29072785377502
82.8664667690678,28.108082315678,1360.65207017146,745.1787109375,1.29072785377502
82.8664759971751,28.1080861384181,1361.65294106489,745.1787109375,1.29072785377502
82.8664852252825,28.1080899611582,1362.65381195833,745.1787109375,1.29072785377502
82.8664944533898,28.1080937838983,1363.65468285176,745.1787109375,1.29072785377502
82.8665036814972,28.1080976066384,1364.6555537452,745.1787109375,1.29072785377502
82.8665129096045,28.1081014293785,1365.65642463863,745.1787109375,1.29072785377502
82.8665221377119,28.1081052521186,1366.65729553207,745.1787109375,1.29072785377502
82.8665313658192,28.1081090748588,1367.6581664255,745.1787109375,1.29072785377502
82.8665405939266,28.1081128975989,1368.65903731894,745.1787109375,1.29072785377502
82.8665498220339,28.108116720339,1369.65990821237,745.1787109375,1.29072785377502
82.8665590501412,28.1081205430791,1370.66077910581,745.1787109375,1.29072785377502
82.8665682782486,28.1081243658192,1371.66164999924,745.1787109375,1.29072785377502
82.8665775063559,28.1081281885593,1372.66252089268,745.1787109375,1.29072785377502
82.8665867344633,28.1081320112994,1373.66339178611,745.1787109375,1.29072785377502
82.8665959625706,28.1081358340395,1374.66426267954,745.1787109375,1.29072785377502
82.866605190678,28.1081396567797,1375.66513357298,745.1787109375,1.29072785377502
82.8666144187853,28.1081434795198,1376.66600446641,745.1787109375,1.29072785377502
82.8666236468927,28.1081473022599,1377.66687535985,745.1787109375,1.29072785377502
82.866632875,28.108151125,1378.66774625328,745.1787109375,1.29072785377502
82.8666421031074,28.1081549477401,1379.66861714672,745.1787109375,1.29072785377502
82.8666513312147,28.1081587704802,1380.66948804015,745.1787109375,1.29072785377502
82.866660559322,28.1081625932203,1381.67035893359,745.1787109375,1.29072785377502
82.8666697874294,28.1081664159605,1382.67122982702,745.1787109375,1.29072785377502
82.8666790155367,28.1081702387006,1383.67210072046,745.1787109375,1.29072785377502
82.8666882436441,28.1081740614407,1384.67297161389,745.1787109375,1.29072785377502
82.8666974717514,28.1081778841808,1385.67384250733,745.1787109375,1.29072785377502
82.8667066998588,28.1081817069209,1386.67471340076,745.1787109375,1.29072785377502
82.8667159279661,28.108185529661,1387.6755842942,745.1787109375,1.29072785377502
82.8667251560734,28.1081893524011,1388.67645518763,745.1787109375,1.29072785377502
82.8667343841808,28.1081931751412,1389.67732608107,745.1787109375,1.29072785377502
82.8667436122881,28.1081969978814,1390.6781969745,745.1787109375,1.29072785377502
82.8667528403955,28.1082008206215,1391.67906786794,745.1787109375,1.29072785377502
82.8667620685028,28.1082046433616,1392.67993876137,745.1787109375,1.29072785377502
82.8667712966102,28.1082084661017,1393.68080965481,745.1787109375,1.29072785377502
82.8667805247175,28.1082122888418,1394.68168054824,745.1787109375,1.29072785377502
82.8667897528249,28.1082161115819,1395.68255144168,745.1787109375,1.29072785377502
82.8667989809322,28.108219934322,1396.68342233511,745.1787109375,1.29072785377502
82.8668082090395,28.1082237570621,1397.68429322855,745.1787109375,1.29072785377502
82.8668174371469,28.1082275798023,1398.68516412198,745.1787109375,1.29072785377502
82.8668266652542,28.1082314025424,1399.68603501542,745.1787109375,1.29072785377502
82.8668358933616,28.1082352252825,1400.68690590885,745.1787109375,1.29072785377502
82.8668451214689,28.1082390480226,1401.68777680229,745.1787109375,1.29072785377502
82.8668543495763,28.1082428707627,1402.68864769572,745.1787109375,1.29072785377502
82.8668635776836,28.1082466935028,1403.68951858916,745.1787109375,1.29072785377502
82.866872805791,28.1082505162429,1404.69038948259,745.1787109375,1.29072785377502
82.8668820338983,28.1082543389831,1405.69126037603,745.1787109375,1.29072785377502
82.8668912620057,28.1082581617232,1406.69213126946,745.1787109375,1.29072785377502
82.866900490113,28.1082619844633,1407.6930021629,745.1787109375,1.29072785377502
82.8669097182203,28.1082658072034,1408.69387305633,745.1787109375,1.29072785377502
82.8669189463277,28.1082696299435,1409.69474394976,745.1787109375,1.29072785377502
82.866928174435,28.1082734526836,1410.6956148432,745.1787109375,1.29072785377502
82.8669374025424,28.1082772754237,1411.69648573663,745.1787109375,1.29072785377502
82.8669466306497,28.1082810981638,1412.69735663007,745.1787109375,1.29072785377502
82.8669558587571,28.108284920904,1413.6982275235,745.1787109375,1.29072785377502
82.8669650868644,28.1082887436441,1414.69909841694,745.1787109375,1.29072785377502
82.8669743149718,28.1082925663842,1415.69996931037,745.1787109375,1.29072785377502
82.8669835430791,28.1082963891243,1416.70084020381,745.1787109375,1.29072785377502
82.8669927711864,28.1083002118644,1417.70171109724,745.1787109375,1.29072785377502
82.8670019992938,28.1083040346045,1418.70258199068,745.1787109375,1.29072785377502
82.8670112274011,28.1083078573446,1419.70345288411,745.1787109375,1.29072785377502
82.8670204555085,28.1083116800847,1420.70432377755,745.1787109375,1.29072785377502
82.8670296836158,28.1083155028249,1421.70519467098,745.1787109375,1.29072785377502
82.8670389117232,28.108319325565,1422.70606556442,745.1787109375,1.29072785377502
82.8670481398305,28.1083231483051,1423.70693645785,745.1787109375,1.29072785377502
82.8670573679379,28.1083269710452,1424.70780735129,745.1787109375,1.29072785377502
82.8670665960452,28.1083307937853,1425.70867824472,745.1787109375,1.18377101421356
82.8670758241526,28.1083346165254,1426.70954913816,745.1787109375,1.18377101421356
82.8670850522599,28.1083384392655,1427.71042003159,742.84814453125,1.18377101421356
82.8670942803672,28.1083422620056,1428.71129092503,742.84814453125,1.18377101421356
82.8671035084746,28.1083460847458,1429.71216181846,742.84814453125,1.18377101421356
82.8671127365819,28.1083499074859,1430.7130327119,742.84814453125,1.18377101421356
82.8671219646893,28.108353730226,1431.71390360533,742.84814453125,1.18377101421356
82.8671311927966,28.1083575529661,1432.71477449877,742.84814453125,1.18377101421356
82.867140420904,28.1083613757062,1433.7156453922,742.84814453125,1.18377101421356
82.8671496490113,28.1083651984463,1434.71651628564,742.84814453125,1.18377101421356
82.8671588771186,28.1083690211864,1435.71738717907,742.84814453125,1.18377101421356
82.867168105226,28.1083728439266,1436.71825807251,742.84814453125,1.18377101421356
82.8671773333333,28.1083766666667,1437.71912896594,742.84814453125,1.18377101421356
82.8671865614407,28.1083804894068,1438.71999985938,742.84814453125,1.23389291763306
82.867195789548,28.1083843121469,1439.72087075281,742.84814453125,1.23389291763306
82.8672050176554,28.108388134887,1440.72174164625,742.84814453125,1.23389291763306
82.8672142457627,28.1083919576271,1441.72261253968,742.84814453125,1.23389291763306
82.8672234738701,28.1083957803672,1442.72348343311,742.84814453125,1.23389291763306
82.8672327019774,28.1083996031073,1443.72435432655,742.84814453125,1.23389291763306
82.8672419300847,28.1084034258475,1444.72522521998,742.84814453125,1.23389291763306
82.8672511581921,28.1084072485876,1445.72609611342,742.84814453125,1.23389291763306
82.8672603862994,28.1084110713277,1446.72696700685,742.84814453125,1.23389291763306
82.8672696144068,28.1084148940678,1447.72783790029,742.84814453125,1.23389291763306
82.8672788425141,28.1084187168079,1448.72870879372,742.84814453125,1.23389291763306
82.8672880706215,28.108422539548,1449.72957968716,742.84814453125,1.23389291763306
82.8672972987288,28.1084263622881,1450.73045058059,742.84814453125,1.23389291763306
82.8673065268362,28.1084301850283,1451.73132147403,742.84814453125,1.23389291763306
82.8673157549435,28.1084340077684,1452.73219236746,742.84814453125,1.23389291763306
82.8673249830508,28.1084378305085,1453.7330632609,742.84814453125,1.23389291763306
82.8673342111582,28.1084416532486,1454.73393415433,742.84814453125,1.23389291763306
82.8673434392655,28.1084454759887,1455.73480504777,742.84814453125,1.23389291763306
82.8673526673729,28.1084492987288,1456.7356759412,742.84814453125,1.23389291763306
82.8673618954802,28.1084531214689,1457.73654683464,742.84814453125,1.23389291763306
82.8673711235876,28.108456944209,1458.73741772807,742.84814453125,1.23389291763306
82.8673803516949,28.1084607669492,1459.73828862151,742.84814453125,1.23389291763306
82.8673895798023,28.1084645896893,1460.73915951494,742.84814453125,1.23389291763306
82.8673988079096,28.1084684124294,1461.74003040838,742.84814453125,1.23389291763306
82.867408036017,28.1084722351695,1462.74090130181,742.84814453125,1.23389291763306
82.8674172641243,28.1084760579096,1463.74177219525,742.84814453125,1.23389291763306
82.8674264922316,28.1084798806497,1464.74264308868,742.84814453125,1.23389291763306
82.867435720339,28.1084837033898,1465.74351398212,742.84814453125,1.23389291763306
82.8674449484463,28.1084875261299,1466.74438487555,742.84814453125,1.23389291763306
82.8674541765537,28.1084913488701,1467.74525576899,742.84814453125,1.23389291763306
82.867463404661,28.1084951716102,1468.74612666242,742.84814453125,1.23389291763306
82.8674726327684,28.1084989943503,1469.74699755586,742.84814453125,1.23389291763306
82.8674818608757,28.1085028170904,1470.74786844929,742.84814453125,1.23389291763306
82.8674910889831,28.1085066398305,1471.74873934273,742.84814453125,1.23389291763306
82.8675003170904,28.1085104625706,1472.74961023616,742.84814453125,1.23389291763306
82.8675095451977,28.1085142853107,1473.7504811296,742.84814453125,1.23389291763306
82.8675187733051,28.1085181080508,1474.75135202303,742.84814453125,1.23389291763306
82.8675280014124,28.108521930791,1475.75222291646,742.84814453125,1.23389291763306
82.8675372295198,28.1085257535311,1476.7530938099,742.84814453125,1.23389291763306
82.8675464576271,28.1085295762712,1477.75396470333,742.84814453125,1.23389291763306
82.8675556857345,28.1085333990113,1478.75483559677,742.84814453125,1.23389291763306
82.8675649138418,28.1085372217514,1479.7557064902,742.84814453125,1.23389291763306
82.8675741419491,28.1085410444915,1480.75657738364,742.84814453125,1.23389291763306
82.8675833700565,28.1085448672316,1481.75744827707,742.84814453125,1.23389291763306
82.8675925981638,28.1085486899718,1482.75831917051,742.84814453125,1.23389291763306
82.8676018262712,28.1085525127119,1483.75919006394,742.84814453125,1.23389291763306
82.8676110543785,28.108556335452,1484.76006095738,742.84814453125,1.23389291763306
82.8676202824859,28.1085601581921,1485.76093185081,742.84814453125,1.23389291763306
82.8676295105932,28.1085639809322,1486.76180274425,742.84814453125,1.23389291763306
82.8676387387006,28.1085678036723,1487.76267363768,742.84814453125,1.23389291763306
82.8676479668079,28.1085716264124,1488.76354453112,742.84814453125,1.23389291763306
82.8676571949153,28.1085754491525,1489.76441542455,742.84814453125,1.23389291763306
82.8676664230226,28.1085792718927,1490.76528631799,742.84814453125,1.23389291763306
82.8676756511299,28.1085830946328,1491.76615721142,742.84814453125,1.23389291763306
82.8676848792373,28.1085869173729,1492.76702810486,742.84814453125,1.23389291763306
82.8676941073446,28.108590740113,1493.76789899829,742.84814453125,1.23389291763306
82.867703335452,28.1085945628531,1494.76876989173,742.84814453125,1.23389291763306
82.8677125635593,28.1085983855932,1495.76964078516,742.84814453125,1.23389291763306
82.8677217916667,28.1086022083333,1496.7705116786,742.84814453125,1.23389291763306
82.867731019774,28.1086060310734,1497.77138257203,742.84814453125,1.23389291763306
82.8677402478814,28.1086098538136,1498.77225346547,742.84814453125,1.23389291763306
82.8677494759887,28.1086136765537,1499.7731243589,742.84814453125,1.23389291763306
82.867758704096,28.1086174992938,1500.77399525234,742.84814453125,1.23389291763306
82.8677679322034,28.1086213220339,1501.77486614577,742.84814453125,1.23389291763306
82.8677771603107,28.108625144774,1502.77573703921,742.84814453125,1.23389291763306
82.8677863884181,28.1086289675141,1503.77660793264,742.84814453125,1.23389291763306
82.8677956165254,28.1086327902542,1504.77747882608,742.84814453125,1.23389291763306
82.8678048446328,28.1086366129943,1505.77834971951,742.84814453125,1.23389291763306
82.8678140727401,28.1086404357345,1506.77922061295,742.84814453125,1.23389291763306
82.8678233008475,28.1086442584746,1507.78009150638,742.84814453125,1.23389291763306
82.8678325289548,28.1086480812147,1508.78096239982,742.84814453125,1.23389291763306
82.8678417570622,28.1086519039548,1509.78183329325,742.84814453125,1.23389291763306
82.8678509851695,28.1086557266949,1510.78270418668,742.84814453125,1.23389291763306
82.8678602132768,28.108659549435,1511.78357508012,742.84814453125,1.23389291763306
82.8678694413842,28.1086633721751,1512.78444597355,742.84814453125,1.23389291763306
82.8678786694915,28.1086671949153,1513.78531686699,742.84814453125,1.23389291763306
82.8678878975989,28.1086710176554,1514.78618776042,742.84814453125,1.23389291763306
82.8678971257062,28.1086748403955,1515.78705865386,742.84814453125,1.82212197780609
82.8679063538136,28.1086786631356,1516.78792954729,742.84814453125,1.82212197780609
82.8679155819209,28.1086824858757,1517.78880044073,742.84814453125,1.82212197780609
82.8679248100283,28.1086863086158,1518.78967133416,739.080688476562,1.82212197780609
82.8679340381356,28.1086901313559,1519.7905422276,739.080688476562,1.82212197780609
82.8679432662429,28.108693954096,1520.79141312103,739.080688476562,1.82212197780609
82.8679524943503,28.1086977768362,1521.79228401447,739.080688476562,1.82212197780609
82.8679617224576,28.1087015995763,1522.7931549079,739.080688476562,1.82212197780609
82.867970950565,28.1087054223164,1523.79402580134,739.080688476562,1.82212197780609
82.8679801786723,28.1087092450565,1524.79489669477,739.080688476562,1.82212197780609
82.8679894067797,28.1087130677966,1525.79576758821,739.080688476562,1.82212197780609
82.867998634887,28.1087168905367,1526.79663848164,739.080688476562,1.82212197780609
82.8680078629943,28.1087207132768,1527.79750937508,739.080688476562,1.82212197780609
82.8680170911017,28.108724536017,1528.79838026851,739.080688476562,1.82212197780609
82.868026319209,28.1087283587571,1529.79925116195,739.080688476562,1.82212197780609
82.8680355473164,28.1087321814972,1530.80012205538,739.080688476562,1.82212197780609
82.8680447754237,28.1087360042373,1531.80099294882,739.080688476562,1.82212197780609
82.8680540035311,28.1087398269774,1532.80186384225,739.080688476562,1.82212197780609
82.8680632316384,28.1087436497175,1533.80273473569,739.080688476562,1.82212197780609
82.8680724597458,28.1087474724576,1534.80360562912,739.080688476562,1.82212197780609
82.8680816878531,28.1087512951977,1535.80447652256,742.528076171875,1.82212197780609
82.8680909159605,28.1087551179379,1536.80534741599,742.528076171875,1.82212197780609
82.8681001440678,28.108758940678,1537.80621830943,742.528076171875,1.82212197780609
82.8681093721751,28.1087627634181,1538.80708920286,742.528076171875,1.82212197780609
82.8681186002825,28.1087665861582,1539.8079600963,742.528076171875,1.82212197780609
82.8681278283898,28.1087704088983,1540.80883098973,742.528076171875,1.82212197780609
82.8681370564972,28.1087742316384,1541.80970188317,742.528076171875,1.82212197780609
82.8681462846045,28.1087780543785,1542.8105727766,742.528076171875,1.82212197780609
82.8681555127119,28.1087818771186,1543.81144367003,742.528076171875,1.82212197780609
82.8681647408192,28.1087856998588,1544.81231456347,742.528076171875,1.82212197780609
82.8681739689266,28.1087895225989,1545.8131854569,742.528076171875,1.82212197780609
82.8681831970339,28.108793345339,1546.81405635034,742.528076171875,1.82212197780609
82.8681924251412,28.1087971680791,1547.81492724377,742.528076171875,1.82212197780609
82.8682016532486,28.1088009908192,1548.81579813721,742.528076171875,1.82212197780609
82.8682108813559,28.1088048135593,1549.81666903064,742.528076171875,1.82212197780609
82.8682201094633,28.1088086362994,1550.81753992408,742.528076171875,1.82212197780609
82.8682293375706,28.1088124590395,1551.81841081751,742.528076171875,1.82212197780609
82.868238565678,28.1088162817797,1552.81928171095,742.528076171875,1.82212197780609
82.8682477937853,28.1088201045198,1553.82015260438,742.528076171875,1.82212197780609
82.8682570218927,28.1088239272599,1554.82102349782,742.528076171875,1.82212197780609
82.86826625,28.10882775,1555.82189439125,742.528076171875,1.82212197780609
82.8682754781073,28.1088315727401,1556.82276528469,742.528076171875,1.82212197780609
82.8682847062147,28.1088353954802,1557.82363617812,742.528076171875,1.82212197780609
82.868293934322,28.1088392182203,1558.82450707156,742.528076171875,1.82212197780609
82.8683031624294,28.1088430409605,1559.82537796499,742.528076171875,1.82212197780609
82.8683123905367,28.1088468637006,1560.82624885843,742.528076171875,1.82212197780609
82.8683216186441,28.1088506864407,1561.82711975186,742.528076171875,1.82212197780609
82.8683308467514,28.1088545091808,1562.8279906453,742.528076171875,1.82212197780609
82.8683400748588,28.1088583319209,1563.82886153873,742.528076171875,1.82212197780609
82.8683493029661,28.108862154661,1564.82973243217,742.528076171875,1.82212197780609
82.8683585310735,28.1088659774011,1565.8306033256,742.528076171875,1.82212197780609
82.8683677591808,28.1088698001412,1566.83147421904,742.528076171875,1.82212197780609
82.8683769872881,28.1088736228814,1567.83234511247,742.528076171875,1.82212197780609
82.8683862153955,28.1088774456215,1568.83321600591,742.528076171875,1.82212197780609
82.8683954435028,28.1088812683616,1569.83408689934,742.528076171875,1.82212197780609
82.8684046716102,28.1088850911017,1570.83495779278,742.528076171875,1.82212197780609
82.8684138997175,28.1088889138418,1571.83582868621,742.528076171875,1.82212197780609
82.8684231278249,28.1088927365819,1572.83669957965,742.528076171875,1.82212197780609
82.8684323559322,28.108896559322,1573.83757047308,742.528076171875,1.82212197780609
82.8684415840395,28.1089003820621,1574.83844136652,742.528076171875,1.82212197780609
82.8684508121469,28.1089042048023,1575.83931225995,742.528076171875,1.82212197780609
82.8684600402542,28.1089080275424,1576.84018315339,742.528076171875,1.82212197780609
82.8684692683616,28.1089118502825,1577.84105404682,742.528076171875,1.82212197780609
82.8684784964689,28.1089156730226,1578.84192494026,742.528076171875,1.82212197780609
82.8684877245763,28.1089194957627,1579.84279583369,742.528076171875,1.82212197780609
82.8684969526836,28.1089233185028,1580.84366672712,742.528076171875,1.82212197780609
82.868506180791,28.1089271412429,1581.84453762056,742.528076171875,1.82212197780609
82.8685154088983,28.1089309639831,1582.84540851399,742.528076171875,1.82212197780609
82.8685246370056,28.1089347867232,1583.84627940743,742.528076171875,1.82212197780609
82.868533865113,28.1089386094633,1584.84715030086,742.528076171875,1.82212197780609
82.8685430932203,28.1089424322034,1585.8480211943,742.528076171875,1.82212197780609
82.8685523213277,28.1089462549435,1586.84889208773,742.528076171875,1.82212197780609
82.868561549435,28.1089500776836,1587.84976298117,742.528076171875,1.82212197780609
82.8685707775424,28.1089539004237,1588.8506338746,742.528076171875,1.82212197780609
82.8685800056497,28.1089577231638,1589.85150476804,742.528076171875,1.82212197780609
82.8685892337571,28.108961545904,1590.85237566147,742.528076171875,1.82212197780609
82.8685984618644,28.1089653686441,1591.85324655491,742.528076171875,1.82212197780609
82.8686076899718,28.1089691913842,1592.85411744834,742.528076171875,1.82212197780609
82.8686169180791,28.1089730141243,1593.85498834178,742.528076171875,1.82212197780609
82.8686261461864,28.1089768368644,1594.85585923521,742.528076171875,1.82212197780609
82.8686353742938,28.1089806596045,1595.85673012865,742.528076171875,1.82212197780609
82.8686446024011,28.1089844823446,1596.85760102208,742.528076171875,1.82212197780609
82.8686538305085,28.1089883050847,1597.85847191552,742.528076171875,1.82212197780609
82.8686630586158,28.1089921278249,1598.85934280895,742.528076171875,1.82212197780609
82.8686722867232,28.108995950565,1599.86021370239,742.528076171875,1.82212197780609
82.8686815148305,28.1089997733051,1600.86108459582,742.528076171875,1.82212197780609
82.8686907429379,28.1090035960452,1601.86195548926,742.528076171875,1.82212197780609
82.8686999710452,28.1090074187853,1602.86282638269,742.528076171875,1.82212197780609
82.8687091991525,28.1090112415254,1603.86369727613,742.528076171875,1.82212197780609
82.8687184272599,28.1090150642655,1604.86456816956,742.528076171875,1.82212197780609
82.8687276553672,28.1090188870057,1605.865439063,742.528076171875,1.99413406848907
82.8687368834746,28.1090227097458,1606.86630995643,742.528076171875,1.99413406848907
82.8687461115819,28.1090265324859,1607.86718084987,742.528076171875,1.99413406848907
82.8687553396893,28.109030355226,1608.8680517433,740.390075683594,1.99413406848907
82.8687645677966,28.1090341779661,1609.86892263674,740.390075683594,1.99413406848907
82.868773795904,28.1090380007062,1610.86979353017,740.390075683594,1.99413406848907
82.8687830240113,28.1090418234463,1611.8706644236,740.390075683594,1.99413406848907
82.8687922521187,28.1090456461864,1612.87153531704,740.390075683594,1.99413406848907
82.868801480226,28.1090494689266,1613.87240621047,740.390075683594,1.99413406848907
82.8688107083333,28.1090532916667,1614.87327710391,740.390075683594,1.99413406848907
82.8688199364407,28.1090571144068,1615.87414799734,740.390075683594,1.99413406848907
82.868829164548,28.1090609371469,1616.87501889078,740.390075683594,1.99413406848907
82.8688383926554,28.109064759887,1617.87588978421,740.390075683594,1.99413406848907
82.8688476207627,28.1090685826271,1618.87676067765,740.390075683594,1.99413406848907
82.8688568488701,28.1090724053672,1619.87763157108,740.390075683594,1.99413406848907
82.8688660769774,28.1090762281073,1620.87850246452,740.390075683594,1.99413406848907
82.8688753050847,28.1090800508475,1621.87937335795,740.390075683594,1.99413406848907
82.8688845331921,28.1090838735876,1622.88024425139,740.390075683594,1.99413406848907
82.8688937612994,28.1090876963277,1623.88111514482,740.390075683594,1.99413406848907
82.8689029894068,28.1090915190678,1624.88198603826,740.390075683594,1.99413406848907
82.8689122175141,28.1090953418079,1625.88285693169,740.390075683594,1.99413406848907
82.8689214456215,28.109099164548,1626.88372782513,740.390075683594,1.99413406848907
82.8689306737288,28.1091029872881,1627.88459871856,740.390075683594,1.99413406848907
82.8689399018362,28.1091068100282,1628.885469612,740.390075683594,1.99413406848907
82.8689491299435,28.1091106327684,1629.88634050543,740.390075683594,1.99413406848907
82.8689583580508,28.1091144555085,1630.88721139887,740.390075683594,1.99413406848907
82.8689675861582,28.1091182782486,1631.8880822923,740.390075683594,1.99413406848907
82.8689768142655,28.1091221009887,1632.88895318574,740.390075683594,1.99413406848907
82.8689860423729,28.1091259237288,1633.88982407917,740.390075683594,1.99413406848907
82.8689952704802,28.1091297464689,1634.89069497261,740.390075683594,1.99413406848907
82.8690044985876,28.109133569209,1635.89156586604,740.390075683594,1.99413406848907
82.8690137266949,28.1091373919492,1636.89243675948,740.390075683594,1.99413406848907
82.8690229548023,28.1091412146893,1637.89330765291,740.390075683594,1.99413406848907
82.8690321829096,28.1091450374294,1638.89417854635,740.390075683594,1.99413406848907
82.869041411017,28.1091488601695,1639.89504943978,740.390075683594,1.99413406848907
82.8690506391243,28.1091526829096,1640.89592033322,740.390075683594,1.99413406848907
82.8690598672316,28.1091565056497,1641.89679122665,740.390075683594,1.99413406848907
82.869069095339,28.1091603283898,1642.89766212009,740.390075683594,1.99413406848907
82.8690783234463,28.1091641511299,1643.89853301352,740.390075683594,1.99413406848907
82.8690875515537,28.1091679738701,1644.89940390696,740.390075683594,1.99413406848907
82.869096779661,28.1091717966102,1645.90027480039,740.390075683594,1.99413406848907
82.8691060077684,28.1091756193503,1646.90114569382,740.390075683594,1.99413406848907
82.8691152358757,28.1091794420904,1647.90201658726,740.390075683594,1.99413406848907
82.8691244639831,28.1091832648305,1648.90288748069,740.390075683594,1.99413406848907
