"x","y","d","elevation","population"
82.6403445924171,28.165080549763,80.0947983585093,1337.70300292969,2.38561272621155
82.6403528123223,28.1650752066351,81.0959833379907,1337.70300292969,2.38561272621155
82.6403610322275,28.1650698635071,82.0971683174721,1337.70300292969,2.38561272621155
82.6403692521327,28.1650645203791,83.0983532969534,1337.70300292969,2.38561272621155
82.6403774720379,28.1650591772512,84.0995382764348,1337.70300292969,2.38561272621155
82.6403856919431,28.1650538341232,85.1007232559162,1337.70300292969,2.38561272621155
82.6403939118483,28.1650484909953,86.1019082353975,1337.70300292969,2.38561272621155
82.6404021317535,28.1650431478673,87.1030932148789,1337.70300292969,1.83469414710999
82.6404103516588,28.1650378047393,88.1042781943603,1337.70300292969,1.53153657913208
82.640418571564,28.1650324616114,89.1054631738416,1355.50427246094,1.53153657913208
82.6404267914692,28.1650271184834,90.106648153323,1355.50427246094,1.53153657913208
82.6404350113744,28.1650217753554,91.1078331328044,1355.50427246094,1.53153657913208
82.6404432312796,28.1650164322275,92.1090181122857,1355.50427246094,1.53153657913208
82.6404514511848,28.1650110890995,93.1102030917671,1355.50427246094,1.53153657913208
82.64045967109,28.1650057459716,94.1113880712485,1355.50427246094,1.53153657913208
82.6404678909953,28.1650004028436,95.1125730507298,1355.50427246094,1.53153657913208
82.6404761109005,28.1649950597156,96.1137580302112,1355.50427246094,1.53153657913208
82.6404843308057,28.1649897165877,97.1149430096926,1355.50427246094,1.53153657913208
82.6404925507109,28.1649843734597,98.1161279891739,1355.50427246094,1.53153657913208
82.6405007706161,28.1649790303318,99.1173129686553,1355.50427246094,1.53153657913208
82.6405089905213,28.1649736872038,100.118497948137,1355.50427246094,1.53153657913208
82.6405172104265,28.1649683440758,101.119682927618,1355.50427246094,1.53153657913208
82.6405254303317,28.1649630009479,102.120867907099,1355.50427246094,1.53153657913208
82.640533650237,28.1649576578199,103.122052886581,1355.50427246094,1.53153657913208
82.6405418701422,28.1649523146919,104.123237866062,1355.50427246094,1.53153657913208
82.6405500900474,28.164946971564,105.124422845544,1355.50427246094,1.53153657913208
82.6405583099526,28.164941628436,106.125607825025,1355.50427246094,1.53153657913208
82.6405665298578,28.1649362853081,107.126792804506,1355.50427246094,1.53153657913208
82.640574749763,28.1649309421801,108.127977783988,1355.50427246094,1.53153657913208
82.6405829696682,28.1649255990521,109.129162763469,1355.50427246094,1.53153657913208
82.6405911895735,28.1649202559242,110.13034774295,1355.50427246094,1.53153657913208
82.6405994094787,28.1649149127962,111.131532722432,1355.50427246094,1.53153657913208
82.6406076293839,28.1649095696682,112.132717701913,1355.50427246094,1.53153657913208
82.6406158492891,28.1649042265403,113.133902681394,1355.50427246094,1.53153657913208
82.6406240691943,28.1648988834123,114.135087660876,1355.50427246094,1.53153657913208
82.6406322890995,28.1648935402844,115.136272640357,1355.50427246094,1.53153657913208
82.6406405090047,28.1648881971564,116.137457619839,1355.50427246094,1.53153657913208
82.64064872891,28.1648828540284,117.13864259932,1355.50427246094,1.53153657913208
82.6406569488152,28.1648775109005,118.139827578801,1355.50427246094,1.53153657913208
82.6406651687204,28.1648721677725,119.141012558283,1355.50427246094,1.53153657913208
82.6406733886256,28.1648668246445,120.142197537764,1355.50427246094,1.53153657913208
82.6406816085308,28.1648614815166,121.143382517245,1355.50427246094,1.53153657913208
82.640689828436,28.1648561383886,122.144567496727,1355.50427246094,1.53153657913208
82.6406980483412,28.1648507952607,123.145752476208,1355.50427246094,1.53153657913208
82.6407062682464,28.1648454521327,124.146937455689,1355.50427246094,1.53153657913208
82.6407144881517,28.1648401090047,125.148122435171,1355.50427246094,1.53153657913208
82.6407227080569,28.1648347658768,126.149307414652,1355.50427246094,1.53153657913208
82.6407309279621,28.1648294227488,127.150492394134,1355.50427246094,1.53153657913208
82.6407391478673,28.1648240796209,128.151677373615,1355.50427246094,1.53153657913208
82.6407473677725,28.1648187364929,129.152862353096,1355.50427246094,1.53153657913208
82.6407555876777,28.1648133933649,130.154047332578,1355.50427246094,1.53153657913208
82.6407638075829,28.164808050237,131.155232312059,1355.50427246094,1.53153657913208
82.6407720274882,28.164802707109,132.15641729154,1355.50427246094,1.53153657913208
82.6407802473934,28.164797363981,133.157602271022,1355.50427246094,1.53153657913208
82.6407884672986,28.1647920208531,134.158787250503,1355.50427246094,1.53153657913208
82.6407966872038,28.1647866777251,135.159972229985,1355.50427246094,1.53153657913208
82.640804907109,28.1647813345972,136.161157209466,1355.50427246094,1.53153657913208
82.6408131270142,28.1647759914692,137.162342188947,1355.50427246094,1.53153657913208
82.6408213469194,28.1647706483412,138.163527168429,1355.50427246094,1.53153657913208
82.6408295668246,28.1647653052133,139.16471214791,1355.50427246094,1.53153657913208
82.6408377867298,28.1647599620853,140.165897127391,1355.50427246094,1.53153657913208
82.6408460066351,28.1647546189573,141.167082106873,1355.50427246094,1.53153657913208
82.6408542265403,28.1647492758294,142.168267086354,1355.50427246094,1.53153657913208
82.6408624464455,28.1647439327014,143.169452065835,1355.50427246094,1.53153657913208
82.6408706663507,28.1647385895735,144.170637045317,1355.50427246094,1.53153657913208
82.6408788862559,28.1647332464455,145.171822024798,1355.50427246094,1.53153657913208
82.6408871061611,28.1647279033175,146.17300700428,1355.50427246094,1.53153657913208
82.6408953260663,28.1647225601896,147.174191983761,1355.50427246094,1.53153657913208
82.6409035459716,28.1647172170616,148.175376963242,1355.50427246094,1.53153657913208
82.6409117658768,28.1647118739336,149.176561942724,1355.50427246094,1.53153657913208
82.640919985782,28.1647065308057,150.177746922205,1355.50427246094,1.53153657913208
82.6409282056872,28.1647011876777,151.178931901686,1355.50427246094,1.53153657913208
82.6409364255924,28.1646958445498,152.180116881168,1355.50427246094,1.53153657913208
82.6409446454976,28.1646905014218,153.181301860649,1355.50427246094,1.53153657913208
82.6409528654028,28.1646851582938,154.18248684013,1355.50427246094,1.53153657913208
82.640961085308,28.1646798151659,155.183671819612,1355.50427246094,1.53153657913208
82.6409693052133,28.1646744720379,156.184856799093,1355.50427246094,1.53153657913208
82.6409775251185,28.16466912891,157.186041778575,1355.50427246094,1.53153657913208
82.6409857450237,28.164663785782,158.187226758056,1355.50427246094,1.53153657913208
82.6409939649289,28.164658442654,159.188411737537,1355.50427246094,1.53153657913208
82.6410021848341,28.1646530995261,160.189596717019,1355.50427246094,1.53153657913208
82.6410104047393,28.1646477563981,161.1907816965,1355.50427246094,1.53153657913208
82.6410186246445,28.1646424132701,162.191966675981,1355.50427246094,1.53153657913208
82.6410268445498,28.1646370701422,163.193151655463,1355.50427246094,1.53153657913208
82.641035064455,28.1646317270142,164.194336634944,1355.50427246094,1.53153657913208
82.6410432843602,28.1646263838863,165.195521614426,1355.50427246094,1.53153657913208
82.6410515042654,28.1646210407583,166.196706593907,1355.50427246094,1.53153657913208
82.6410597241706,28.1646156976303,167.197891573388,1355.50427246094,1.53153657913208
82.6410679440758,28.1646103545024,168.19907655287,1355.50427246094,1.53153657913208
82.641076163981,28.1646050113744,169.200261532351,1355.50427246094,1.53153657913208
82.6410843838863,28.1645996682464,170.201446511832,1355.50427246094,1.53153657913208
82.6410926037915,28.1645943251185,171.202631491314,1355.50427246094,1.53153657913208
82.6411008236967,28.1645889819905,172.203816470795,1355.50427246094,1.53153657913208
82.6411090436019,28.1645836388626,173.205001450276,1355.50427246094,1.53153657913208
82.6411172635071,28.1645782957346,174.206186429758,1347.95593261719,1.53153657913208
82.6411254834123,28.1645729526066,175.207371409239,1347.95593261719,1.53153657913208
82.6411337033175,28.1645676094787,176.208556388721,1347.95593261719,1.53153657913208
82.6411419232227,28.1645622663507,177.209741368202,1347.95593261719,1.53153657913208
82.641150143128,28.1645569232227,178.210926347683,1347.95593261719,1.53153657913208
82.6411583630332,28.1645515800948,179.212111327165,1347.95593261719,1.53153657913208
82.6411665829384,28.1645462369668,180.213296306646,1347.95593261719,1.53153657913208
82.6411748028436,28.1645408938389,181.214481286127,1347.95593261719,1.53153657913208
82.6411830227488,28.1645355507109,182.215666265609,1347.95593261719,1.53153657913208
82.641191242654,28.1645302075829,183.21685124509,1347.95593261719,1.53153657913208
82.6411994625592,28.164524864455,184.218036224571,1347.95593261719,1.53153657913208
82.6412076824645,28.164519521327,185.219221204053,1347.95593261719,1.53153657913208
82.6412159023697,28.1645141781991,186.220406183534,1347.95593261719,1.53153657913208
82.6412241222749,28.1645088350711,187.221591163016,1347.95593261719,1.53153657913208
82.6412323421801,28.1645034919431,188.222776142497,1347.95593261719,1.53153657913208
82.6412405620853,28.1644981488152,189.223961121978,1347.95593261719,1.1855765581131
82.6412487819905,28.1644928056872,190.22514610146,1347.95593261719,1.1855765581131
82.6412570018957,28.1644874625592,191.226331080941,1374.60974121094,1.1855765581131
82.6412652218009,28.1644821194313,192.227516060422,1374.60974121094,1.1855765581131
82.6412734417062,28.1644767763033,193.228701039904,1374.60974121094,1.1855765581131
82.6412816616114,28.1644714331754,194.229886019385,1374.60974121094,1.1855765581131
82.6412898815166,28.1644660900474,195.231070998867,1374.60974121094,1.1855765581131
82.6412981014218,28.1644607469194,196.232255978348,1374.60974121094,1.1855765581131
82.641306321327,28.1644554037915,197.233440957829,1374.60974121094,1.1855765581131
82.6413145412322,28.1644500606635,198.234625937311,1374.60974121094,1.1855765581131
82.6413227611374,28.1644447175355,199.235810916792,1374.60974121094,1.1855765581131
82.6413309810427,28.1644393744076,200.236995896273,1374.60974121094,1.1855765581131
82.6413392009479,28.1644340312796,201.238180875755,1374.60974121094,1.1855765581131
82.6413474208531,28.1644286881517,202.239365855236,1374.60974121094,1.1855765581131
82.6413556407583,28.1644233450237,203.240550834717,1374.60974121094,1.1855765581131
82.6413638606635,28.1644180018957,204.241735814199,1374.60974121094,1.1855765581131
82.6413720805687,28.1644126587678,205.24292079368,1374.60974121094,1.1855765581131
82.6413803004739,28.1644073156398,206.244105773162,1374.60974121094,1.1855765581131
82.6413885203791,28.1644019725118,207.245290752643,1374.60974121094,1.1855765581131
82.6413967402843,28.1643966293839,208.246475732124,1374.60974121094,1.1855765581131
82.6414049601896,28.1643912862559,209.247660711606,1374.60974121094,1.1855765581131
82.6414131800948,28.164385943128,210.248845691087,1374.60974121094,1.1855765581131
82.6414214,28.1643806,211.250030670568,1374.60974121094,1.1855765581131
82.6414296199052,28.164375256872,212.25121565005,1374.60974121094,1.1855765581131
82.6414378398104,28.1643699137441,213.252400629531,1374.60974121094,1.1855765581131
82.6414460597156,28.1643645706161,214.253585609012,1374.60974121094,1.1855765581131
82.6414542796208,28.1643592274882,215.254770588494,1374.60974121094,1.1855765581131
82.6414624995261,28.1643538843602,216.255955567975,1374.60974121094,1.1855765581131
82.6414707194313,28.1643485412322,217.257140547457,1374.60974121094,1.1855765581131
82.6414789393365,28.1643431981043,218.258325526938,1374.60974121094,1.1855765581131
82.6414871592417,28.1643378549763,219.259510506419,1374.60974121094,1.1855765581131
82.6414953791469,28.1643325118483,220.260695485901,1374.60974121094,1.1855765581131
82.6415035990521,28.1643271687204,221.261880465382,1374.60974121094,1.1855765581131
82.6415118189573,28.1643218255924,222.263065444863,1374.60974121094,1.1855765581131
82.6415200388626,28.1643164824645,223.264250424345,1374.60974121094,1.1855765581131
82.6415282587678,28.1643111393365,224.265435403826,1374.60974121094,1.1855765581131
82.641536478673,28.1643057962085,225.266620383308,1374.60974121094,1.1855765581131
82.6415446985782,28.1643004530806,226.267805362789,1374.60974121094,1.1855765581131
82.6415529184834,28.1642951099526,227.26899034227,1374.60974121094,1.1855765581131
82.6415611383886,28.1642897668246,228.270175321752,1374.60974121094,1.1855765581131
82.6415693582938,28.1642844236967,229.271360301233,1374.60974121094,1.1855765581131
82.641577578199,28.1642790805687,230.272545280714,1374.60974121094,1.1855765581131
82.6415857981043,28.1642737374408,231.273730260196,1374.60974121094,1.1855765581131
82.6415940180095,28.1642683943128,232.274915239677,1374.60974121094,1.1855765581131
82.6416022379147,28.1642630511848,233.276100219158,1374.60974121094,1.1855765581131
82.6416104578199,28.1642577080569,234.27728519864,1374.60974121094,1.1855765581131
82.6416186777251,28.1642523649289,235.278470178121,1374.60974121094,1.1855765581131
82.6416268976303,28.1642470218009,236.279655157603,1374.60974121094,1.1855765581131
82.6416351175355,28.164241678673,237.280840137084,1374.60974121094,1.1855765581131
82.6416433374408,28.164236335545,238.282025116565,1374.60974121094,1.1855765581131
82.641651557346,28.1642309924171,239.283210096047,1374.60974121094,1.1855765581131
82.6416597772512,28.1642256492891,240.284395075528,1374.60974121094,1.1855765581131
82.6416679971564,28.1642203061611,241.285580055009,1374.60974121094,1.1855765581131
82.6416762170616,28.1642149630332,242.286765034491,1374.60974121094,1.1855765581131
82.6416844369668,28.1642096199052,243.287950013972,1374.60974121094,1.1855765581131
82.641692656872,28.1642042767773,244.289134993454,1374.60974121094,1.05349135398865
82.6417008767773,28.1641989336493,245.290319972935,1374.60974121094,1.05349135398865
82.6417090966825,28.1641935905213,246.291504952416,1374.60974121094,1.05349135398865
82.6417173165877,28.1641882473934,247.292689931898,1374.60974121094,1.05349135398865
82.6417255364929,28.1641829042654,248.293874911379,1374.60974121094,1.05349135398865
82.6417337563981,28.1641775611374,249.29505989086,1374.60974121094,1.05349135398865
82.6417419763033,28.1641722180095,250.296244870342,1374.60974121094,1.05349135398865
82.6417501962085,28.1641668748815,251.297429849823,1374.60974121094,1.05349135398865
82.6417584161137,28.1641615317536,252.298614829304,1374.60974121094,1.05349135398865
82.641766636019,28.1641561886256,253.299799808786,1374.60974121094,1.05349135398865
82.6417748559242,28.1641508454976,254.300984788267,1374.60974121094,1.05349135398865
82.6417830758294,28.1641455023697,255.302169767749,1374.60974121094,1.05349135398865
82.6417912957346,28.1641401592417,256.30335474723,1374.60974121094,1.05349135398865
82.6417995156398,28.1641348161137,257.304539726711,1374.60974121094,1.05349135398865
82.641807735545,28.1641294729858,258.305724706193,1374.60974121094,1.05349135398865
82.6418159554502,28.1641241298578,259.306909685674,1374.60974121094,1.05349135398865
82.6418241753555,28.1641187867299,260.308094665155,1374.60974121094,1.05349135398865
82.6418323952607,28.1641134436019,261.309279644637,1374.60974121094,1.05349135398865
82.6418406151659,28.1641081004739,262.310464624118,1374.60974121094,1.05349135398865
82.6418488350711,28.164102757346,263.311649603599,1374.60974121094,1.05349135398865
82.6418570549763,28.164097414218,264.312834583081,1374.60974121094,1.05349135398865
82.6418652748815,28.16409207109,265.314019562562,1374.60974121094,1.05349135398865
82.6418734947867,28.1640867279621,266.315204542044,1374.60974121094,1.05349135398865
82.6418817146919,28.1640813848341,267.316389521525,1374.60974121094,1.05349135398865
82.6418899345971,28.1640760417062,268.317574501006,1374.60974121094,1.05349135398865
82.6418981545024,28.1640706985782,269.318759480488,1374.60974121094,1.05349135398865
82.6419063744076,28.1640653554502,270.319944459969,1374.60974121094,1.05349135398865
82.6419145943128,28.1640600123223,271.32112943945,1374.60974121094,1.05349135398865
82.641922814218,28.1640546691943,272.322314418932,1374.60974121094,1.05349135398865
82.6419310341232,28.1640493260664,273.323499398413,1374.60974121094,1.05349135398865
82.6419392540284,28.1640439829384,274.324684377894,1374.60974121094,1.05349135398865
82.6419474739336,28.1640386398104,275.325869357376,1374.60974121094,1.05349135398865
82.6419556938389,28.1640332966825,276.327054336857,1374.60974121094,1.05349135398865
82.6419639137441,28.1640279535545,277.328239316339,1374.60974121094,1.05349135398865
82.6419721336493,28.1640226104265,278.32942429582,1374.60974121094,1.05349135398865
82.6419803535545,28.1640172672986,279.330609275301,1374.60974121094,1.05349135398865
82.6419885734597,28.1640119241706,280.331794254783,1374.60974121094,1.05349135398865
82.6419967933649,28.1640065810427,281.332979234264,1374.60974121094,1.05349135398865
82.6420050132701,28.1640012379147,282.334164213745,1374.60974121094,1.05349135398865
82.6420132331753,28.1639958947867,283.335349193227,1374.60974121094,1.05349135398865
82.6420214530806,28.1639905516588,284.336534172708,1374.60974121094,1.05349135398865
82.6420296729858,28.1639852085308,285.33771915219,1374.60974121094,1.05349135398865
82.642037892891,28.1639798654028,286.338904131671,1374.60974121094,1.05349135398865
82.6420461127962,28.1639745222749,287.340089111152,1374.60974121094,1.05349135398865
82.6420543327014,28.1639691791469,288.341274090634,1374.60974121094,1.05349135398865
82.6420625526066,28.163963836019,289.342459070115,1374.60974121094,1.05349135398865
82.6420707725118,28.163958492891,290.343644049596,1374.60974121094,1.99532568454742
82.6420789924171,28.163953149763,291.344829029078,1374.60974121094,1.99532568454742
82.6420872123223,28.1639478066351,292.346014008559,1401.11987304688,1.99532568454742
82.6420954322275,28.1639424635071,293.34719898804,1401.11987304688,1.99532568454742
82.6421036521327,28.1639371203791,294.348383967522,1401.11987304688,1.99532568454742
82.6421118720379,28.1639317772512,295.349568947003,1401.11987304688,1.99532568454742
82.6421200919431,28.1639264341232,296.350753926485,1401.11987304688,1.99532568454742
82.6421283118483,28.1639210909953,297.351938905966,1401.11987304688,1.99532568454742
82.6421365317536,28.1639157478673,298.353123885447,1401.11987304688,1.99532568454742
82.6421447516588,28.1639104047393,299.354308864929,1401.11987304688,1.99532568454742
82.642152971564,28.1639050616114,300.35549384441,1401.11987304688,1.99532568454742
82.6421611914692,28.1638997184834,301.356678823891,1401.11987304688,1.99532568454742
82.6421694113744,28.1638943753555,302.357863803373,1401.11987304688,1.99532568454742
82.6421776312796,28.1638890322275,303.359048782854,1401.11987304688,1.99532568454742
82.6421858511848,28.1638836890995,304.360233762335,1401.11987304688,1.99532568454742
82.64219407109,28.1638783459716,305.361418741817,1401.11987304688,1.99532568454742
82.6422022909953,28.1638730028436,306.362603721298,1401.11987304688,1.99532568454742
82.6422105109005,28.1638676597156,307.36378870078,1401.11987304688,1.99532568454742
82.6422187308057,28.1638623165877,308.364973680261,1401.11987304688,1.99532568454742
82.6422269507109,28.1638569734597,309.366158659742,1401.11987304688,1.99532568454742
82.6422351706161,28.1638516303318,310.367343639224,1401.11987304688,1.99532568454742
82.6422433905213,28.1638462872038,311.368528618705,1401.11987304688,1.99532568454742
82.6422516104265,28.1638409440758,312.369713598186,1401.11987304688,1.99532568454742
82.6422598303318,28.1638356009479,313.370898577668,1401.11987304688,1.99532568454742
82.642268050237,28.1638302578199,314.372083557149,1401.11987304688,1.99532568454742
82.6422762701422,28.1638249146919,315.373268536631,1401.11987304688,1.99532568454742
82.6422844900474,28.163819571564,316.374453516112,1401.11987304688,1.99532568454742
82.6422927099526,28.163814228436,317.375638495593,1401.11987304688,1.99532568454742
82.6423009298578,28.1638088853081,318.376823475075,1401.11987304688,1.99532568454742
82.642309149763,28.1638035421801,319.378008454556,1401.11987304688,1.99532568454742
82.6423173696682,28.1637981990521,320.379193434037,1401.11987304688,1.99532568454742
82.6423255895735,28.1637928559242,321.380378413519,1401.11987304688,1.99532568454742
82.6423338094787,28.1637875127962,322.381563393,1401.11987304688,1.99532568454742
82.6423420293839,28.1637821696682,323.382748372481,1401.11987304688,1.99532568454742
82.6423502492891,28.1637768265403,324.383933351963,1401.11987304688,1.99532568454742
82.6423584691943,28.1637714834123,325.385118331444,1401.11987304688,1.99532568454742
82.6423666890995,28.1637661402844,326.386303310926,1401.11987304688,1.99532568454742
82.6423749090047,28.1637607971564,327.387488290407,1401.11987304688,1.99532568454742
82.64238312891,28.1637554540284,328.388673269888,1401.11987304688,1.99532568454742
82.6423913488152,28.1637501109005,329.38985824937,1401.11987304688,1.99532568454742
82.6423995687204,28.1637447677725,330.391043228851,1403.69372558594,1.99532568454742
82.6424077886256,28.1637394246446,331.392228208332,1403.69372558594,1.99532568454742
82.6424160085308,28.1637340815166,332.393413187814,1403.69372558594,1.99532568454742
82.642424228436,28.1637287383886,333.394598167295,1403.69372558594,1.99532568454742
82.6424324483412,28.1637233952607,334.395783146777,1403.69372558594,1.99532568454742
82.6424406682464,28.1637180521327,335.396968126258,1403.69372558594,1.99532568454742
82.6424488881516,28.1637127090047,336.398153105739,1403.69372558594,1.99532568454742
82.6424571080569,28.1637073658768,337.399338085221,1403.69372558594,1.99532568454742
82.6424653279621,28.1637020227488,338.400523064702,1403.69372558594,1.99532568454742
82.6424735478673,28.1636966796209,339.401708044183,1403.69372558594,1.99532568454742
82.6424817677725,28.1636913364929,340.402893023665,1403.69372558594,1.99532568454742
82.6424899876777,28.1636859933649,341.404078003146,1403.69372558594,1.99532568454742
82.6424982075829,28.163680650237,342.405262982627,1403.69372558594,1.99532568454742
82.6425064274881,28.163675307109,343.406447962109,1403.69372558594,1.99532568454742
82.6425146473934,28.163669963981,344.40763294159,1403.69372558594,1.99532568454742
82.6425228672986,28.1636646208531,345.408817921072,1403.69372558594,1.99532568454742
82.6425310872038,28.1636592777251,346.410002900553,1403.69372558594,1.99532568454742
82.642539307109,28.1636539345972,347.411187880034,1403.69372558594,1.99532568454742
82.6425475270142,28.1636485914692,348.412372859516,1403.69372558594,1.99532568454742
82.6425557469194,28.1636432483412,349.413557838997,1403.69372558594,1.99532568454742
82.6425639668246,28.1636379052133,350.414742818478,1403.69372558594,1.99532568454742
82.6425721867299,28.1636325620853,351.41592779796,1403.69372558594,1.99532568454742
82.6425804066351,28.1636272189573,352.417112777441,1403.69372558594,1.99532568454742
82.6425886265403,28.1636218758294,353.418297756922,1403.69372558594,1.99532568454742
82.6425968464455,28.1636165327014,354.419482736404,1403.69372558594,1.99532568454742
82.6426050663507,28.1636111895735,355.420667715885,1403.69372558594,1.99532568454742
82.6426132862559,28.1636058464455,356.421852695367,1403.69372558594,1.99532568454742
