"x","y","d","elevation","population"
82.6388027009858,28.1660223680175,80.0683201956267,1302.52868652344,2.37368869781494
82.6387947097481,28.1660279726177,81.0691741980721,1302.52868652344,2.37368869781494
82.6387867185104,28.166033577218,82.0700282005174,1302.52868652344,2.37368869781494
82.6387787272727,28.1660391818182,83.0708822029627,1302.52868652344,2.37368869781494
82.6387707360351,28.1660447864184,84.0717362054081,1302.52868652344,2.37368869781494
82.6387627447974,28.1660503910186,85.0725902078534,1302.52868652344,2.37368869781494
82.6387547535597,28.1660559956188,86.0734442102987,1302.52868652344,2.37368869781494
82.638746762322,28.1660616002191,87.0742982127441,1284.7099609375,2.37368869781494
82.6387387710843,28.1660672048193,88.0751522151894,1284.7099609375,2.37368869781494
82.6387307798467,28.1660728094195,89.0760062176347,1284.7099609375,2.41690468788147
82.638722788609,28.1660784140197,90.0768602200801,1284.7099609375,2.41690468788147
82.6387147973713,28.1660840186199,91.0777142225254,1284.7099609375,2.41690468788147
82.6387068061336,28.1660896232202,92.0785682249707,1284.7099609375,2.41690468788147
82.6386988148959,28.1660952278204,93.0794222274161,1284.7099609375,2.41690468788147
82.6386908236583,28.1661008324206,94.0802762298614,1284.7099609375,2.41690468788147
82.6386828324206,28.1661064370208,95.0811302323067,1284.7099609375,2.41690468788147
82.6386748411829,28.166112041621,96.0819842347521,1284.7099609375,2.41690468788147
82.6386668499452,28.1661176462212,97.0828382371974,1284.7099609375,2.41690468788147
82.6386588587076,28.1661232508215,98.0836922396427,1284.7099609375,2.41690468788147
82.6386508674699,28.1661288554217,99.0845462420881,1284.7099609375,2.41690468788147
82.6386428762322,28.1661344600219,100.085400244533,1284.7099609375,2.41690468788147
82.6386348849945,28.1661400646221,101.086254246979,1284.7099609375,2.41690468788147
82.6386268937569,28.1661456692223,102.087108249424,1284.7099609375,2.41690468788147
82.6386189025192,28.1661512738226,103.087962251869,1284.7099609375,2.41690468788147
82.6386109112815,28.1661568784228,104.088816254315,1284.7099609375,2.41690468788147
82.6386029200438,28.166162483023,105.08967025676,1284.7099609375,2.41690468788147
82.6385949288061,28.1661680876232,106.090524259205,1284.7099609375,2.41690468788147
82.6385869375685,28.1661736922234,107.091378261651,1284.7099609375,2.41690468788147
82.6385789463308,28.1661792968237,108.092232264096,1284.7099609375,2.41690468788147
82.6385709550931,28.1661849014239,109.093086266541,1284.7099609375,2.41690468788147
82.6385629638554,28.1661905060241,110.093940268987,1284.7099609375,2.41690468788147
82.6385549726177,28.1661961106243,111.094794271432,1284.7099609375,2.41690468788147
82.6385469813801,28.1662017152245,112.095648273877,1284.7099609375,2.41690468788147
82.6385389901424,28.1662073198248,113.096502276323,1284.7099609375,2.41690468788147
82.6385309989047,28.166212924425,114.097356278768,1284.7099609375,2.41690468788147
82.638523007667,28.1662185290252,115.098210281213,1284.7099609375,2.41690468788147
82.6385150164294,28.1662241336254,116.099064283659,1284.7099609375,2.41690468788147
82.6385070251917,28.1662297382256,117.099918286104,1284.7099609375,2.41690468788147
82.638499033954,28.1662353428258,118.100772288549,1284.7099609375,2.41690468788147
82.6384910427163,28.1662409474261,119.101626290995,1284.7099609375,2.41690468788147
82.6384830514786,28.1662465520263,120.10248029344,1284.7099609375,2.41690468788147
82.638475060241,28.1662521566265,121.103334295885,1247.7890625,2.41690468788147
82.6384670690033,28.1662577612267,122.104188298331,1247.7890625,2.41690468788147
82.6384590777656,28.1662633658269,123.105042300776,1247.7890625,2.41690468788147
82.6384510865279,28.1662689704272,124.105896303221,1247.7890625,2.41690468788147
82.6384430952903,28.1662745750274,125.106750305667,1247.7890625,2.41690468788147
82.6384351040526,28.1662801796276,126.107604308112,1247.7890625,2.41690468788147
82.6384271128149,28.1662857842278,127.108458310557,1247.7890625,2.41690468788147
82.6384191215772,28.166291388828,128.109312313003,1247.7890625,2.41690468788147
82.6384111303395,28.1662969934283,129.110166315448,1247.7890625,2.41690468788147
82.6384031391019,28.1663025980285,130.111020317893,1247.7890625,2.41690468788147
82.6383951478642,28.1663082026287,131.111874320339,1247.7890625,2.41690468788147
82.6383871566265,28.1663138072289,132.112728322784,1247.7890625,2.41690468788147
82.6383791653888,28.1663194118291,133.113582325229,1247.7890625,2.41690468788147
82.6383711741511,28.1663250164294,134.114436327675,1247.7890625,2.41690468788147
82.6383631829135,28.1663306210296,135.11529033012,1247.7890625,2.41690468788147
82.6383551916758,28.1663362256298,136.116144332565,1247.7890625,2.41690468788147
82.6383472004381,28.16634183023,137.116998335011,1247.7890625,2.41690468788147
82.6383392092004,28.1663474348302,138.117852337456,1247.7890625,2.41690468788147
82.6383312179628,28.1663530394304,139.118706339901,1247.7890625,2.41690468788147
82.6383232267251,28.1663586440307,140.119560342347,1247.7890625,2.41690468788147
82.6383152354874,28.1663642486309,141.120414344792,1247.7890625,2.41690468788147
82.6383072442497,28.1663698532311,142.121268347237,1247.7890625,2.41690468788147
82.6382992530121,28.1663754578313,143.122122349683,1247.7890625,2.41690468788147
82.6382912617744,28.1663810624315,144.122976352128,1247.7890625,2.41690468788147
82.6382832705367,28.1663866670318,145.123830354573,1247.7890625,2.41690468788147
82.638275279299,28.166392271632,146.124684357019,1247.7890625,2.41690468788147
82.6382672880613,28.1663978762322,147.125538359464,1247.7890625,2.41690468788147
82.6382592968237,28.1664034808324,148.126392361909,1247.7890625,2.41690468788147
82.638251305586,28.1664090854326,149.127246364355,1247.7890625,2.41690468788147
82.6382433143483,28.1664146900329,150.1281003668,1247.7890625,2.41690468788147
82.6382353231106,28.1664202946331,151.128954369245,1247.7890625,2.41690468788147
82.638227331873,28.1664258992333,152.129808371691,1247.7890625,2.41690468788147
82.6382193406353,28.1664315038335,153.130662374136,1247.7890625,2.41690468788147
82.6382113493976,28.1664371084337,154.131516376581,1247.7890625,2.41690468788147
82.6382033581599,28.166442713034,155.132370379027,1247.7890625,2.41690468788147
82.6381953669222,28.1664483176342,156.133224381472,1247.7890625,2.41690468788147
82.6381873756846,28.1664539222344,157.134078383917,1247.7890625,2.41690468788147
82.6381793844469,28.1664595268346,158.134932386363,1247.7890625,2.41690468788147
82.6381713932092,28.1664651314348,159.135786388808,1247.7890625,2.41690468788147
82.6381634019715,28.166470736035,160.136640391253,1247.7890625,2.41690468788147
82.6381554107338,28.1664763406353,161.137494393699,1247.7890625,2.41690468788147
82.6381474194962,28.1664819452355,162.138348396144,1247.7890625,2.41690468788147
82.6381394282585,28.1664875498357,163.139202398589,1247.7890625,2.41690468788147
82.6381314370208,28.1664931544359,164.140056401035,1247.7890625,2.41690468788147
82.6381234457831,28.1664987590361,165.14091040348,1247.7890625,2.41690468788147
82.6381154545455,28.1665043636364,166.141764405925,1247.7890625,2.41690468788147
82.6381074633078,28.1665099682366,167.142618408371,1247.7890625,2.41690468788147
82.6380994720701,28.1665155728368,168.143472410816,1247.7890625,2.41690468788147
82.6380914808324,28.166521177437,169.144326413261,1247.7890625,2.41690468788147
82.6380834895947,28.1665267820372,170.145180415707,1247.7890625,2.41690468788147
82.6380754983571,28.1665323866375,171.146034418152,1247.7890625,2.41690468788147
82.6380675071194,28.1665379912377,172.146888420597,1247.7890625,2.41690468788147
82.6380595158817,28.1665435958379,173.147742423043,1247.7890625,2.41690468788147
82.638051524644,28.1665492004381,174.148596425488,1247.7890625,2.41690468788147
82.6380435334064,28.1665548050383,175.149450427933,1247.7890625,2.41690468788147
82.6380355421687,28.1665604096386,176.150304430379,1247.7890625,2.41690468788147
82.638027550931,28.1665660142388,177.151158432824,1247.7890625,2.41690468788147
82.6380195596933,28.166571618839,178.152012435269,1247.7890625,2.41690468788147
82.6380115684556,28.1665772234392,179.152866437715,1247.7890625,2.41690468788147
82.638003577218,28.1665828280394,180.15372044016,1247.7890625,2.41690468788147
82.6379955859803,28.1665884326396,181.154574442605,1247.7890625,2.41690468788147
82.6379875947426,28.1665940372399,182.155428445051,1247.7890625,2.41690468788147
82.6379796035049,28.1665996418401,183.156282447496,1247.7890625,2.41690468788147
82.6379716122673,28.1666052464403,184.157136449941,1247.7890625,2.41690468788147
82.6379636210296,28.1666108510405,185.157990452387,1247.7890625,2.41690468788147
82.6379556297919,28.1666164556407,186.158844454832,1247.7890625,2.41690468788147
82.6379476385542,28.166622060241,187.159698457277,1247.7890625,2.41690468788147
82.6379396473165,28.1666276648412,188.160552459723,1247.7890625,2.41690468788147
82.6379316560789,28.1666332694414,189.161406462168,1247.7890625,2.41690468788147
82.6379236648412,28.1666388740416,190.162260464613,1247.7890625,2.41690468788147
82.6379156736035,28.1666444786418,191.163114467059,1240.36767578125,2.41690468788147
82.6379076823658,28.1666500832421,192.163968469504,1240.36767578125,2.41690468788147
82.6378996911282,28.1666556878423,193.164822471949,1240.36767578125,2.3024468421936
82.6378916998905,28.1666612924425,194.165676474395,1240.36767578125,2.3024468421936
82.6378837086528,28.1666668970427,195.16653047684,1240.36767578125,2.3024468421936
82.6378757174151,28.1666725016429,196.167384479285,1240.36767578125,2.3024468421936
82.6378677261774,28.1666781062432,197.168238481731,1240.36767578125,2.3024468421936
82.6378597349398,28.1666837108434,198.169092484176,1240.36767578125,2.3024468421936
82.6378517437021,28.1666893154436,199.169946486621,1240.36767578125,2.3024468421936
82.6378437524644,28.1666949200438,200.170800489067,1240.36767578125,2.3024468421936
82.6378357612267,28.166700524644,201.171654491512,1240.36767578125,2.3024468421936
82.637827769989,28.1667061292443,202.172508493957,1240.36767578125,2.3024468421936
82.6378197787514,28.1667117338445,203.173362496403,1240.36767578125,1.61098527908325
82.6378117875137,28.1667173384447,204.174216498848,1240.36767578125,1.61098527908325
82.637803796276,28.1667229430449,205.175070501293,1240.36767578125,1.61098527908325
82.6377958050383,28.1667285476451,206.175924503739,1240.36767578125,1.61098527908325
82.6377878138007,28.1667341522453,207.176778506184,1240.36767578125,1.61098527908325
82.637779822563,28.1667397568456,208.177632508629,1240.36767578125,1.61098527908325
82.6377718313253,28.1667453614458,209.178486511075,1240.36767578125,1.61098527908325
82.6377638400876,28.166750966046,210.17934051352,1240.36767578125,1.61098527908325
82.6377558488499,28.1667565706462,211.180194515965,1240.36767578125,1.61098527908325
82.6377478576123,28.1667621752464,212.181048518411,1240.36767578125,1.61098527908325
82.6377398663746,28.1667677798467,213.181902520856,1240.36767578125,1.61098527908325
82.6377318751369,28.1667733844469,214.182756523301,1240.36767578125,1.61098527908325
82.6377238838992,28.1667789890471,215.183610525747,1240.36767578125,1.61098527908325
82.6377158926616,28.1667845936473,216.184464528192,1240.36767578125,1.61098527908325
82.6377079014239,28.1667901982475,217.185318530637,1240.36767578125,1.61098527908325
82.6376999101862,28.1667958028478,218.186172533083,1240.36767578125,1.61098527908325
82.6376919189485,28.166801407448,219.187026535528,1240.36767578125,1.61098527908325
82.6376839277109,28.1668070120482,220.187880537973,1240.36767578125,1.61098527908325
82.6376759364732,28.1668126166484,221.188734540419,1240.36767578125,1.61098527908325
82.6376679452355,28.1668182212486,222.189588542864,1240.36767578125,1.61098527908325
82.6376599539978,28.1668238258489,223.19044254531,1240.36767578125,1.61098527908325
82.6376519627601,28.1668294304491,224.191296547755,1240.36767578125,1.61098527908325
82.6376439715225,28.1668350350493,225.1921505502,1240.36767578125,1.61098527908325
82.6376359802848,28.1668406396495,226.193004552646,1240.36767578125,1.61098527908325
82.6376279890471,28.1668462442497,227.193858555091,1240.36767578125,1.61098527908325
82.6376199978094,28.1668518488499,228.194712557536,1240.36767578125,1.61098527908325
82.6376120065717,28.1668574534502,229.195566559982,1240.36767578125,1.61098527908325
82.6376040153341,28.1668630580504,230.196420562427,1240.36767578125,1.61098527908325
82.6375960240964,28.1668686626506,231.197274564872,1240.36767578125,1.61098527908325
82.6375880328587,28.1668742672508,232.198128567317,1240.36767578125,1.61098527908325
82.637580041621,28.166879871851,233.198982569763,1240.36767578125,1.61098527908325
82.6375720503834,28.1668854764513,234.199836572208,1240.36767578125,1.61098527908325
82.6375640591457,28.1668910810515,235.200690574653,1240.36767578125,1.61098527908325
82.637556067908,28.1668966856517,236.201544577099,1240.36767578125,1.61098527908325
82.6375480766703,28.1669022902519,237.202398579544,1240.36767578125,1.61098527908325
82.6375400854326,28.1669078948521,238.20325258199,1240.36767578125,1.61098527908325
82.637532094195,28.1669134994524,239.204106584435,1240.36767578125,1.61098527908325
82.6375241029573,28.1669191040526,240.20496058688,1240.36767578125,1.61098527908325
82.6375161117196,28.1669247086528,241.205814589326,1240.36767578125,1.61098527908325
82.6375081204819,28.166930313253,242.206668591771,1240.36767578125,1.61098527908325
82.6375001292443,28.1669359178532,243.207522594216,1240.36767578125,1.61098527908325
82.6374921380066,28.1669415224534,244.208376596662,1240.36767578125,1.61098527908325
82.6374841467689,28.1669471270537,245.209230599107,1240.36767578125,1.61098527908325
82.6374761555312,28.1669527316539,246.210084601552,1240.36767578125,1.61098527908325
82.6374681642935,28.1669583362541,247.210938603998,1240.36767578125,1.61098527908325
82.6374601730559,28.1669639408543,248.211792606443,1240.36767578125,1.61098527908325
82.6374521818182,28.1669695454545,249.212646608888,1240.36767578125,1.61098527908325
82.6374441905805,28.1669751500548,250.213500611334,1240.36767578125,1.61098527908325
82.6374361993428,28.166980754655,251.214354613779,1240.36767578125,1.61098527908325
82.6374282081051,28.1669863592552,252.215208616224,1240.36767578125,1.61098527908325
82.6374202168675,28.1669919638554,253.21606261867,1240.36767578125,1.61098527908325
82.6374122256298,28.1669975684556,254.216916621115,1240.36767578125,1.61098527908325
82.6374042343921,28.1670031730559,255.21777062356,1240.36767578125,1.61098527908325
82.6373962431544,28.1670087776561,256.218624626006,1240.36767578125,1.61098527908325
82.6373882519168,28.1670143822563,257.219478628451,1240.36767578125,1.61098527908325
82.6373802606791,28.1670199868565,258.220332630896,1240.36767578125,1.61098527908325
82.6373722694414,28.1670255914567,259.221186633342,1240.36767578125,1.61098527908325
82.6373642782037,28.167031196057,260.222040635787,1240.36767578125,1.61098527908325
82.6373562869661,28.1670368006572,261.222894638232,1240.36767578125,1.61098527908325
82.6373482957284,28.1670424052574,262.223748640678,1240.36767578125,1.61098527908325
82.6373403044907,28.1670480098576,263.224602643123,1240.36767578125,1.61098527908325
82.637332313253,28.1670536144578,264.225456645568,1240.36767578125,1.61098527908325
82.6373243220153,28.167059219058,265.226310648014,1240.36767578125,1.61098527908325
82.6373163307777,28.1670648236583,266.227164650459,1240.36767578125,1.61098527908325
82.63730833954,28.1670704282585,267.228018652904,1240.36767578125,1.61098527908325
82.6373003483023,28.1670760328587,268.22887265535,1240.36767578125,1.61098527908325
82.6372923570646,28.1670816374589,269.229726657795,1240.36767578125,1.61098527908325
82.6372843658269,28.1670872420591,270.23058066024,1195.22241210938,1.61098527908325
82.6372763745893,28.1670928466594,271.231434662686,1195.22241210938,1.61098527908325
82.6372683833516,28.1670984512596,272.232288665131,1195.22241210938,1.61098527908325
82.6372603921139,28.1671040558598,273.233142667576,1195.22241210938,1.61098527908325
82.6372524008762,28.16710966046,274.233996670022,1195.22241210938,1.61098527908325
82.6372444096386,28.1671152650602,275.234850672467,1195.22241210938,1.61098527908325
82.6372364184009,28.1671208696605,276.235704674912,1195.22241210938,1.61098527908325
82.6372284271632,28.1671264742607,277.236558677358,1195.22241210938,1.61098527908325
82.6372204359255,28.1671320788609,278.237412679803,1195.22241210938,1.61098527908325
82.6372124446878,28.1671376834611,279.238266682248,1195.22241210938,1.61098527908325
82.6372044534502,28.1671432880613,280.239120684694,1195.22241210938,1.61098527908325
82.6371964622125,28.1671488926616,281.239974687139,1195.22241210938,1.61098527908325
82.6371884709748,28.1671544972618,282.240828689584,1195.22241210938,1.61098527908325
82.6371804797371,28.167160101862,283.24168269203,1195.22241210938,1.61098527908325
82.6371724884995,28.1671657064622,284.242536694475,1195.22241210938,1.61098527908325
82.6371644972618,28.1671713110624,285.24339069692,1195.22241210938,1.61098527908325
82.6371565060241,28.1671769156627,286.244244699366,1195.22241210938,1.61098527908325
82.6371485147864,28.1671825202629,287.245098701811,1195.22241210938,1.61098527908325
82.6371405235487,28.1671881248631,288.245952704256,1195.22241210938,1.61098527908325
82.6371325323111,28.1671937294633,289.246806706702,1195.22241210938,1.61098527908325
82.6371245410734,28.1671993340635,290.247660709147,1195.22241210938,1.61098527908325
82.6371165498357,28.1672049386637,291.248514711592,1195.22241210938,1.61098527908325
82.637108558598,28.167210543264,292.249368714038,1195.22241210938,1.61098527908325
82.6371005673603,28.1672161478642,293.250222716483,1195.22241210938,1.61098527908325
82.6370925761227,28.1672217524644,294.251076718928,1195.22241210938,1.61098527908325
82.637084584885,28.1672273570646,295.251930721374,1195.22241210938,1.61098527908325
82.6370765936473,28.1672329616648,296.252784723819,1182.23840332031,1.61098527908325
82.6370686024096,28.1672385662651,297.253638726264,1182.23840332031,1.60043907165527
82.637060611172,28.1672441708653,298.25449272871,1182.23840332031,1.60043907165527
82.6370526199343,28.1672497754655,299.255346731155,1182.23840332031,1.60043907165527
82.6370446286966,28.1672553800657,300.2562007336,1182.23840332031,1.60043907165527
82.6370366374589,28.1672609846659,301.257054736046,1182.23840332031,1.60043907165527
82.6370286462213,28.1672665892662,302.257908738491,1182.23840332031,1.60043907165527
82.6370206549836,28.1672721938664,303.258762740936,1182.23840332031,1.60043907165527
82.6370126637459,28.1672777984666,304.259616743382,1182.23840332031,1.60043907165527
82.6370046725082,28.1672834030668,305.260470745827,1182.23840332031,1.60043907165527
82.6369966812705,28.167289007667,306.261324748272,1182.23840332031,1.60043907165527
82.6369886900329,28.1672946122673,307.262178750718,1182.23840332031,1.60043907165527
82.6369806987952,28.1673002168675,308.263032753163,1182.23840332031,1.60043907165527
82.6369727075575,28.1673058214677,309.263886755608,1182.23840332031,1.60043907165527
82.6369647163198,28.1673114260679,310.264740758054,1182.23840332031,1.60043907165527
82.6369567250822,28.1673170306681,311.265594760499,1182.23840332031,1.60043907165527
82.6369487338445,28.1673226352683,312.266448762944,1182.23840332031,1.60043907165527
82.6369407426068,28.1673282398686,313.26730276539,1182.23840332031,1.60043907165527
82.6369327513691,28.1673338444688,314.268156767835,1182.23840332031,1.60043907165527
82.6369247601314,28.167339449069,315.26901077028,1182.23840332031,1.60043907165527
82.6369167688938,28.1673450536692,316.269864772726,1182.23840332031,1.60043907165527
82.6369087776561,28.1673506582694,317.270718775171,1182.23840332031,1.60043907165527
82.6369007864184,28.1673562628697,318.271572777616,1182.23840332031,1.60043907165527
82.6368927951807,28.1673618674699,319.272426780062,1182.23840332031,1.60043907165527
82.636884803943,28.1673674720701,320.273280782507,1182.23840332031,1.60043907165527
82.6368768127054,28.1673730766703,321.274134784952,1182.23840332031,1.60043907165527
82.6368688214677,28.1673786812705,322.274988787398,1182.23840332031,1.60043907165527
82.63686083023,28.1673842858708,323.275842789843,1182.23840332031,1.60043907165527
82.6368528389923,28.167389890471,324.276696792288,1182.23840332031,1.60043907165527
82.6368448477547,28.1673954950712,325.277550794734,1182.23840332031,1.60043907165527
82.636836856517,28.1674010996714,326.278404797179,1182.23840332031,1.60043907165527
82.6368288652793,28.1674067042716,327.279258799624,1182.23840332031,1.60043907165527
82.6368208740416,28.1674123088718,328.28011280207,1182.23840332031,1.60043907165527
82.636812882804,28.1674179134721,329.280966804515,1182.23840332031,1.60043907165527
82.6368048915663,28.1674235180723,330.28182080696,1182.23840332031,1.60043907165527
82.6367969003286,28.1674291226725,331.282674809406,1182.23840332031,1.60043907165527
82.6367889090909,28.1674347272727,332.283528811851,1182.23840332031,1.60043907165527
82.6367809178532,28.1674403318729,333.284382814296,1182.23840332031,1.60043907165527
82.6367729266156,28.1674459364732,334.285236816742,1182.23840332031,1.60043907165527
82.6367649353779,28.1674515410734,335.286090819187,1182.23840332031,1.60043907165527
82.6367569441402,28.1674571456736,336.286944821632,1182.23840332031,1.60043907165527
82.6367489529025,28.1674627502738,337.287798824078,1182.23840332031,1.60043907165527
82.6367409616648,28.167468354874,338.288652826523,1182.23840332031,1.60043907165527
82.6367329704272,28.1674739594743,339.289506828968,1182.23840332031,1.60043907165527
82.6367249791895,28.1674795640745,340.290360831414,1182.23840332031,1.60043907165527
82.6367169879518,28.1674851686747,341.291214833859,1182.23840332031,1.60043907165527
82.6367089967141,28.1674907732749,342.292068836304,1182.23840332031,1.60043907165527
82.6367010054765,28.1674963778751,343.29292283875,1182.23840332031,1.60043907165527
82.6366930142388,28.1675019824754,344.293776841195,1182.23840332031,1.60043907165527
82.6366850230011,28.1675075870756,345.29463084364,1182.23840332031,1.60043907165527
82.6366770317634,28.1675131916758,346.295484846086,1182.23840332031,1.60043907165527
82.6366690405257,28.167518796276,347.296338848531,1182.23840332031,1.60043907165527
82.6366610492881,28.1675244008762,348.297192850976,1182.23840332031,1.60043907165527
82.6366530580504,28.1675300054765,349.298046853422,1182.23840332031,1.60043907165527
82.6366450668127,28.1675356100767,350.298900855867,1182.23840332031,1.60043907165527
82.636637075575,28.1675412146769,351.299754858312,1182.23840332031,1.60043907165527
82.6366290843374,28.1675468192771,352.300608860758,1182.23840332031,0.729093074798584
82.6366210930997,28.1675524238773,353.301462863203,1182.23840332031,0.729093074798584
82.636613101862,28.1675580284775,354.302316865648,1182.23840332031,0.729093074798584
82.6366051106243,28.1675636330778,355.303170868094,1182.23840332031,0.729093074798584
82.6365971193866,28.167569237678,356.304024870539,1182.23840332031,0.729093074798584
82.636589128149,28.1675748422782,357.304878872984,1182.23840332031,0.729093074798584
82.6365811369113,28.1675804468784,358.30573287543,1182.23840332031,0.729093074798584
