"x","y","d","elevation","population"
82.7096217808219,28.1570252540473,1434.23010113135,610.055725097656,1.23816990852356
82.7096189863014,28.1570339476961,1435.23188500057,610.055725097656,1.23816990852356
82.7096161917808,28.157042641345,1436.23366886978,610.055725097656,1.23816990852356
82.7096133972603,28.1570513349938,1437.235452739,610.055725097656,1.23816990852356
82.7096106027397,28.1570600286426,1438.23723660821,610.055725097656,1.23816990852356
82.7096078082192,28.1570687222914,1439.23902047743,610.055725097656,1.23816990852356
82.7096050136986,28.1570774159402,1440.24080434664,610.055725097656,1.23816990852356
82.7096022191781,28.157086109589,1441.24258821586,626.006652832031,1.23816990852356
82.7095994246575,28.1570948032379,1442.24437208507,626.006652832031,1.23816990852356
82.709596630137,28.1571034968867,1443.24615595429,626.006652832031,1.23816990852356
82.7095938356164,28.1571121905355,1444.2479398235,626.006652832031,1.23816990852356
82.7095910410959,28.1571208841843,1445.24972369271,626.006652832031,1.23816990852356
82.7095882465753,28.1571295778331,1446.25150756193,626.006652832031,1.23816990852356
82.7095854520548,28.1571382714819,1447.25329143114,626.006652832031,1.23816990852356
82.7095826575342,28.1571469651308,1448.25507530036,625.025695800781,1.23816990852356
82.7095798630137,28.1571556587796,1449.25685916957,625.025695800781,1.23816990852356
82.7095770684931,28.1571643524284,1450.25864303879,625.025695800781,1.23816990852356
82.7095742739726,28.1571730460772,1451.260426908,625.025695800781,1.23816990852356
82.7095714794521,28.157181739726,1452.26221077722,625.025695800781,1.23816990852356
82.7095686849315,28.1571904333748,1453.26399464643,625.025695800781,1.23816990852356
82.709565890411,28.1571991270237,1454.26577851565,625.025695800781,1.23816990852356
82.7095630958904,28.1572078206725,1455.26756238486,625.025695800781,1.65961742401123
82.7095603013699,28.1572165143213,1456.26934625408,625.025695800781,1.65961742401123
82.7095575068493,28.1572252079701,1457.27113012329,625.025695800781,1.65961742401123
82.7095547123288,28.1572339016189,1458.2729139925,625.025695800781,1.65961742401123
82.7095519178082,28.1572425952677,1459.27469786172,625.025695800781,1.65961742401123
82.7095491232877,28.1572512889166,1460.27648173093,625.025695800781,1.65961742401123
82.7095463287671,28.1572599825654,1461.27826560015,625.025695800781,1.65961742401123
82.7095435342466,28.1572686762142,1462.28004946936,625.025695800781,1.65961742401123
82.709540739726,28.157277369863,1463.28183333858,625.025695800781,1.65961742401123
82.7095379452055,28.1572860635118,1464.28361720779,625.025695800781,1.65961742401123
82.7095351506849,28.1572947571606,1465.28540107701,625.025695800781,1.65961742401123
82.7095323561644,28.1573034508095,1466.28718494622,625.025695800781,1.65961742401123
82.7095295616438,28.1573121444583,1467.28896881544,625.025695800781,1.65961742401123
82.7095267671233,28.1573208381071,1468.29075268465,625.025695800781,1.65961742401123
82.7095239726027,28.1573295317559,1469.29253655386,625.025695800781,1.65961742401123
82.7095211780822,28.1573382254047,1470.29432042308,625.025695800781,1.65961742401123
82.7095183835616,28.1573469190535,1471.29610429229,625.025695800781,1.65961742401123
82.7095155890411,28.1573556127024,1472.29788816151,625.025695800781,1.65961742401123
82.7095127945205,28.1573643063512,1473.29967203072,625.025695800781,1.65961742401123
82.70951,28.157373,1474.30145589994,625.025695800781,1.65961742401123
82.70951,28.157373,1474.30145589994,625.025695800781,1.65961742401123
82.7095089905873,28.1573819811745,1475.30169437337,625.025695800781,1.65961742401123
82.7095079811745,28.1573909623491,1476.30193284681,625.025695800781,1.65961742401123
82.7095069717618,28.1573999435236,1477.30217132024,625.025695800781,1.65961742401123
82.7095059623491,28.1574089246982,1478.30240979368,625.025695800781,1.65961742401123
82.7095049529364,28.1574179058727,1479.30264826712,625.025695800781,1.65961742401123
82.7095039435236,28.1574268870473,1480.30288674055,625.025695800781,1.65961742401123
82.7095029341109,28.1574358682218,1481.30312521399,625.025695800781,1.65961742401123
82.7095019246982,28.1574448493964,1482.30336368742,625.025695800781,1.65961742401123
82.7095009152854,28.1574538305709,1483.30360216086,625.025695800781,1.65961742401123
82.7094999058727,28.1574628117454,1484.3038406343,625.025695800781,1.65961742401123
82.70949889646,28.15747179292,1485.30407910773,625.025695800781,1.65961742401123
82.7094978870473,28.1574807740945,1486.30431758117,625.025695800781,1.65961742401123
82.7094968776345,28.1574897552691,1487.3045560546,625.025695800781,1.65961742401123
82.7094958682218,28.1574987364436,1488.30479452804,625.025695800781,1.65961742401123
82.7094948588091,28.1575077176182,1489.30503300147,625.025695800781,1.65961742401123
82.7094938493964,28.1575166987927,1490.30527147491,625.025695800781,1.65961742401123
82.7094928399836,28.1575256799673,1491.30550994835,625.025695800781,1.65961742401123
82.7094918305709,28.1575346611418,1492.30574842178,625.025695800781,1.65961742401123
82.7094908211582,28.1575436423163,1493.30598689522,625.025695800781,1.64955759048462
82.7094898117454,28.1575526234909,1494.30622536865,625.025695800781,1.64955759048462
82.7094888023327,28.1575616046654,1495.30646384209,625.025695800781,1.64955759048462
82.70948779292,28.15757058584,1496.30670231552,625.025695800781,1.64955759048462
82.7094867835073,28.1575795670145,1497.30694078896,625.025695800781,1.64955759048462
82.7094857740945,28.1575885481891,1498.3071792624,625.025695800781,1.64955759048462
82.7094847646818,28.1575975293636,1499.30741773583,625.025695800781,1.64955759048462
82.7094837552691,28.1576065105382,1500.30765620927,625.025695800781,1.64955759048462
82.7094827458563,28.1576154917127,1501.3078946827,625.025695800781,1.64955759048462
82.7094817364436,28.1576244728873,1502.30813315614,625.025695800781,1.64955759048462
82.7094807270309,28.1576334540618,1503.30837162957,625.025695800781,1.64955759048462
82.7094797176182,28.1576424352363,1504.30861010301,625.025695800781,1.64955759048462
82.7094787082054,28.1576514164109,1505.30884857645,625.025695800781,1.64955759048462
82.7094776987927,28.1576603975854,1506.30908704988,625.025695800781,1.64955759048462
82.70947668938,28.15766937876,1507.30932552332,625.025695800781,1.64955759048462
82.7094756799673,28.1576783599345,1508.30956399675,625.025695800781,1.64955759048462
82.7094746705545,28.1576873411091,1509.30980247019,625.025695800781,1.64955759048462
82.7094736611418,28.1576963222836,1510.31004094363,625.025695800781,1.64955759048462
82.7094726517291,28.1577053034582,1511.31027941706,625.025695800781,1.64955759048462
82.7094716423163,28.1577142846327,1512.3105178905,625.025695800781,1.64955759048462
82.7094706329036,28.1577232658072,1513.31075636393,625.025695800781,1.64955759048462
82.7094696234909,28.1577322469818,1514.31099483737,625.025695800781,1.64955759048462
82.7094686140782,28.1577412281563,1515.3112333108,625.025695800781,1.64955759048462
82.7094676046654,28.1577502093309,1516.31147178424,625.025695800781,1.64955759048462
82.7094665952527,28.1577591905054,1517.31171025768,625.025695800781,1.64955759048462
82.70946558584,28.15776817168,1518.31194873111,625.025695800781,1.64955759048462
82.7094645764273,28.1577771528545,1519.31218720455,625.025695800781,1.64955759048462
82.7094635670145,28.1577861340291,1520.31242567798,625.025695800781,1.64955759048462
82.7094625576018,28.1577951152036,1521.31266415142,625.025695800781,1.64955759048462
82.7094615481891,28.1578040963781,1522.31290262485,625.025695800781,1.64955759048462
82.7094605387763,28.1578130775527,1523.31314109829,625.025695800781,1.64955759048462
82.7094595293636,28.1578220587272,1524.31337957173,625.025695800781,1.64955759048462
82.7094585199509,28.1578310399018,1525.31361804516,625.025695800781,1.64955759048462
82.7094575105382,28.1578400210763,1526.3138565186,625.025695800781,1.64955759048462
82.7094565011254,28.1578490022509,1527.31409499203,625.025695800781,1.64955759048462
82.7094554917127,28.1578579834254,1528.31433346547,625.025695800781,1.64955759048462
82.7094544823,28.1578669646,1529.3145719389,625.025695800781,1.64955759048462
82.7094534728872,28.1578759457745,1530.31481041234,625.025695800781,1.64955759048462
82.7094524634745,28.157884926949,1531.31504888578,625.025695800781,1.64955759048462
82.7094514540618,28.1578939081236,1532.31528735921,625.025695800781,1.64955759048462
82.7094504446491,28.1579028892981,1533.31552583265,625.025695800781,1.64955759048462
82.7094494352363,28.1579118704727,1534.31576430608,625.025695800781,1.64955759048462
82.7094484258236,28.1579208516472,1535.31600277952,609.7490234375,1.64955759048462
82.7094474164109,28.1579298328218,1536.31624125296,609.7490234375,1.64955759048462
82.7094464069982,28.1579388139963,1537.31647972639,609.7490234375,1.64955759048462
82.7094453975854,28.1579477951709,1538.31671819983,609.7490234375,1.64955759048462
82.7094443881727,28.1579567763454,1539.31695667326,609.7490234375,1.64955759048462
82.70944337876,28.1579657575199,1540.3171951467,609.7490234375,1.64955759048462
82.7094423693472,28.1579747386945,1541.31743362013,609.7490234375,1.64955759048462
82.7094413599345,28.157983719869,1542.31767209357,609.7490234375,1.64955759048462
82.7094403505218,28.1579927010436,1543.31791056701,609.7490234375,1.64955759048462
82.7094393411091,28.1580016822181,1544.31814904044,609.7490234375,1.64955759048462
82.7094383316963,28.1580106633927,1545.31838751388,609.7490234375,1.64955759048462
82.7094373222836,28.1580196445672,1546.31862598731,609.7490234375,1.64955759048462
82.7094363128709,28.1580286257418,1547.31886446075,609.7490234375,1.64955759048462
82.7094353034582,28.1580376069163,1548.31910293418,609.7490234375,1.64955759048462
82.7094342940454,28.1580465880909,1549.31934140762,609.7490234375,1.64955759048462
82.7094332846327,28.1580555692654,1550.31957988106,609.7490234375,1.64955759048462
82.70943227522,28.1580645504399,1551.31981835449,609.7490234375,1.64955759048462
82.7094312658072,28.1580735316145,1552.32005682793,609.7490234375,1.64955759048462
82.7094302563945,28.158082512789,1553.32029530136,609.7490234375,1.64955759048462
82.7094292469818,28.1580914939636,1554.3205337748,609.7490234375,1.64955759048462
82.7094282375691,28.1581004751381,1555.32077224823,609.7490234375,1.64955759048462
82.7094272281563,28.1581094563127,1556.32101072167,609.7490234375,1.64955759048462
82.7094262187436,28.1581184374872,1557.32124919511,609.7490234375,1.64955759048462
82.7094252093309,28.1581274186618,1558.32148766854,609.7490234375,1.64955759048462
82.7094241999181,28.1581363998363,1559.32172614198,609.7490234375,1.64955759048462
82.7094231905054,28.1581453810108,1560.32196461541,609.7490234375,1.64955759048462
82.7094221810927,28.1581543621854,1561.32220308885,609.7490234375,1.64955759048462
82.70942117168,28.1581633433599,1562.32244156228,609.7490234375,1.64955759048462
82.7094201622672,28.1581723245345,1563.32268003572,609.7490234375,1.64955759048462
82.7094191528545,28.158181305709,1564.32291850916,609.7490234375,1.64955759048462
82.7094181434418,28.1581902868836,1565.32315698259,609.7490234375,1.64955759048462
82.7094171340291,28.1581992680581,1566.32339545603,609.7490234375,1.64955759048462
82.7094161246163,28.1582082492327,1567.32363392946,609.7490234375,1.64955759048462
82.7094151152036,28.1582172304072,1568.3238724029,609.7490234375,1.64955759048462
82.7094141057909,28.1582262115817,1569.32411087634,609.7490234375,1.64955759048462
82.7094130963781,28.1582351927563,1570.32434934977,609.7490234375,1.64955759048462
82.7094120869654,28.1582441739308,1571.32458782321,609.7490234375,1.64955759048462
82.7094110775527,28.1582531551054,1572.32482629664,609.7490234375,1.64955759048462
82.70941006814,28.1582621362799,1573.32506477008,609.7490234375,1.64955759048462
82.7094090587272,28.1582711174545,1574.32530324351,609.7490234375,1.64955759048462
82.7094080493145,28.158280098629,1575.32554171695,609.7490234375,1.64955759048462
82.7094070399018,28.1582890798036,1576.32578019039,609.7490234375,1.64955759048462
82.709406030489,28.1582980609781,1577.32601866382,609.7490234375,1.64955759048462
82.7094050210763,28.1583070421527,1578.32625713726,609.7490234375,1.64955759048462
82.7094040116636,28.1583160233272,1579.32649561069,609.7490234375,1.64955759048462
82.7094030022509,28.1583250045017,1580.32673408413,609.7490234375,1.64955759048462
82.7094019928381,28.1583339856763,1581.32697255756,609.7490234375,1.64955759048462
82.7094009834254,28.1583429668508,1582.327211031,609.7490234375,1.64955759048462
82.7093999740127,28.1583519480254,1583.32744950444,609.7490234375,1.64955759048462
82.7093989646,28.1583609291999,1584.32768797787,609.7490234375,1.64955759048462
82.7093979551872,28.1583699103745,1585.32792645131,609.7490234375,1.64955759048462
82.7093969457745,28.158378891549,1586.32816492474,609.7490234375,1.23916399478912
82.7093959363618,28.1583878727236,1587.32840339818,609.7490234375,1.23916399478912
82.709394926949,28.1583968538981,1588.32864187161,609.7490234375,1.23916399478912
82.7093939175363,28.1584058350726,1589.32888034505,609.7490234375,1.23916399478912
82.7093929081236,28.1584148162472,1590.32911881849,609.7490234375,1.23916399478912
82.7093918987109,28.1584237974217,1591.32935729192,609.7490234375,1.23916399478912
82.7093908892981,28.1584327785963,1592.32959576536,609.7490234375,1.23916399478912
82.7093898798854,28.1584417597708,1593.32983423879,609.7490234375,1.23916399478912
82.7093888704727,28.1584507409454,1594.33007271223,609.7490234375,1.23916399478912
82.70938786106,28.1584597221199,1595.33031118567,609.7490234375,1.23916399478912
82.7093868516472,28.1584687032945,1596.3305496591,609.7490234375,1.23916399478912
82.7093858422345,28.158477684469,1597.33078813254,609.7490234375,1.23916399478912
82.7093848328218,28.1584866656435,1598.33102660597,609.7490234375,1.23916399478912
82.709383823409,28.1584956468181,1599.33126507941,609.7490234375,1.23916399478912
82.7093828139963,28.1585046279926,1600.33150355284,609.7490234375,1.23916399478912
82.7093818045836,28.1585136091672,1601.33174202628,609.7490234375,1.23916399478912
82.7093807951709,28.1585225903417,1602.33198049972,609.7490234375,1.23916399478912
82.7093797857581,28.1585315715163,1603.33221897315,609.7490234375,1.23916399478912
82.7093787763454,28.1585405526908,1604.33245744659,609.7490234375,1.23916399478912
82.7093777669327,28.1585495338654,1605.33269592002,609.7490234375,1.23916399478912
82.7093767575199,28.1585585150399,1606.33293439346,609.7490234375,1.23916399478912
82.7093757481072,28.1585674962144,1607.33317286689,609.7490234375,1.23916399478912
82.7093747386945,28.158576477389,1608.33341134033,609.7490234375,1.23916399478912
82.7093737292818,28.1585854585635,1609.33364981377,609.7490234375,1.23916399478912
82.709372719869,28.1585944397381,1610.3338882872,609.7490234375,1.23916399478912
82.7093717104563,28.1586034209126,1611.33412676064,609.7490234375,1.23916399478912
82.7093707010436,28.1586124020872,1612.33436523407,609.7490234375,1.23916399478912
82.7093696916309,28.1586213832617,1613.33460370751,609.7490234375,1.23916399478912
82.7093686822181,28.1586303644363,1614.33484218094,609.7490234375,1.23916399478912
82.7093676728054,28.1586393456108,1615.33508065438,609.7490234375,1.23916399478912
82.7093666633927,28.1586483267854,1616.33531912782,609.7490234375,1.23916399478912
82.7093656539799,28.1586573079599,1617.33555760125,609.7490234375,1.23916399478912
82.7093646445672,28.1586662891344,1618.33579607469,609.7490234375,1.23916399478912
82.7093636351545,28.158675270309,1619.33603454812,609.7490234375,1.23916399478912
82.7093626257418,28.1586842514835,1620.33627302156,609.7490234375,1.23916399478912
82.709361616329,28.1586932326581,1621.33651149499,609.7490234375,1.23916399478912
82.7093606069163,28.1587022138326,1622.33674996843,609.7490234375,1.23916399478912
82.7093595975036,28.1587111950072,1623.33698844187,609.7490234375,1.23916399478912
82.7093585880909,28.1587201761817,1624.3372269153,609.7490234375,1.23916399478912
82.7093575786781,28.1587291573563,1625.33746538874,609.7490234375,1.23916399478912
82.7093565692654,28.1587381385308,1626.33770386217,609.7490234375,1.23916399478912
82.7093555598527,28.1587471197053,1627.33794233561,609.7490234375,1.23916399478912
82.7093545504399,28.1587561008799,1628.33818080905,579.20068359375,1.23916399478912
82.7093535410272,28.1587650820544,1629.33841928248,579.20068359375,1.23916399478912
82.7093525316145,28.158774063229,1630.33865775592,579.20068359375,1.23916399478912
82.7093515222018,28.1587830444035,1631.33889622935,579.20068359375,1.23916399478912
82.709350512789,28.1587920255781,1632.33913470279,579.20068359375,1.23916399478912
82.7093495033763,28.1588010067526,1633.33937317622,579.20068359375,1.23916399478912
82.7093484939636,28.1588099879272,1634.33961164966,579.20068359375,1.23916399478912
82.7093474845508,28.1588189691017,1635.3398501231,579.20068359375,1.23916399478912
82.7093464751381,28.1588279502762,1636.34008859653,579.20068359375,1.23916399478912
82.7093454657254,28.1588369314508,1637.34032706997,579.20068359375,1.23916399478912
82.7093444563127,28.1588459126253,1638.3405655434,579.20068359375,1.23916399478912
82.7093434468999,28.1588548937999,1639.34080401684,579.20068359375,1.23916399478912
82.7093424374872,28.1588638749744,1640.34104249027,579.20068359375,1.23916399478912
82.7093414280745,28.158872856149,1641.34128096371,579.20068359375,1.23916399478912
82.7093404186618,28.1588818373235,1642.34151943715,579.20068359375,1.23916399478912
82.709339409249,28.1588908184981,1643.34175791058,579.20068359375,1.23916399478912
82.7093383998363,28.1588997996726,1644.34199638402,579.20068359375,1.23916399478912
82.7093373904236,28.1589087808471,1645.34223485745,579.20068359375,1.23916399478912
82.7093363810108,28.1589177620217,1646.34247333089,579.20068359375,1.23916399478912
82.7093353715981,28.1589267431962,1647.34271180432,579.20068359375,1.23916399478912
82.7093343621854,28.1589357243708,1648.34295027776,579.20068359375,1.23916399478912
82.7093333527727,28.1589447055453,1649.3431887512,579.20068359375,1.23916399478912
82.7093323433599,28.1589536867199,1650.34342722463,579.20068359375,1.23916399478912
82.7093313339472,28.1589626678944,1651.34366569807,579.20068359375,1.23916399478912
82.7093303245345,28.158971649069,1652.3439041715,579.20068359375,1.23916399478912
82.7093293151217,28.1589806302435,1653.34414264494,579.20068359375,1.23916399478912
82.709328305709,28.158989611418,1654.34438111838,579.20068359375,1.23916399478912
82.7093272962963,28.1589985925926,1655.34461959181,579.20068359375,1.23916399478912
82.7093262868836,28.1590075737671,1656.34485806525,579.20068359375,1.23916399478912
82.7093252774708,28.1590165549417,1657.34509653868,579.20068359375,1.23916399478912
82.7093242680581,28.1590255361162,1658.34533501212,579.20068359375,1.23916399478912
82.7093232586454,28.1590345172908,1659.34557348555,579.20068359375,1.23916399478912
82.7093222492327,28.1590434984653,1660.34581195899,579.20068359375,1.23916399478912
82.7093212398199,28.1590524796399,1661.34605043243,579.20068359375,1.23916399478912
82.7093202304072,28.1590614608144,1662.34628890586,579.20068359375,1.23916399478912
82.7093192209945,28.1590704419889,1663.3465273793,579.20068359375,1.23916399478912
82.7093182115817,28.1590794231635,1664.34676585273,579.20068359375,1.23916399478912
82.709317202169,28.159088404338,1665.34700432617,579.20068359375,1.23916399478912
82.7093161927563,28.1590973855126,1666.3472427996,579.20068359375,1.23916399478912
82.7093151833436,28.1591063666871,1667.34748127304,579.20068359375,1.23916399478912
82.7093141739308,28.1591153478617,1668.34771974648,579.20068359375,1.23916399478912
82.7093131645181,28.1591243290362,1669.34795821991,579.20068359375,1.23916399478912
82.7093121551054,28.1591333102108,1670.34819669335,579.20068359375,1.23916399478912
82.7093111456927,28.1591422913853,1671.34843516678,579.20068359375,1.23916399478912
82.7093101362799,28.1591512725599,1672.34867364022,579.20068359375,1.23916399478912
82.7093091268672,28.1591602537344,1673.34891211365,579.20068359375,1.23916399478912
82.7093081174545,28.1591692349089,1674.34915058709,579.20068359375,1.23916399478912
82.7093071080417,28.1591782160835,1675.34938906053,579.20068359375,1.23916399478912
82.709306098629,28.159187197258,1676.34962753396,579.20068359375,1.23916399478912
82.7093050892163,28.1591961784326,1677.3498660074,579.20068359375,1.23916399478912
82.7093040798036,28.1592051596071,1678.35010448083,579.20068359375,1.23916399478912
82.7093030703908,28.1592141407817,1679.35034295427,579.20068359375,0.642597019672394
82.7093020609781,28.1592231219562,1680.35058142771,579.20068359375,0.642597019672394
82.7093010515654,28.1592321031308,1681.35081990114,579.20068359375,0.642597019672394
82.7093000421526,28.1592410843053,1682.35105837458,579.20068359375,0.642597019672394
82.7092990327399,28.1592500654798,1683.35129684801,579.20068359375,0.642597019672394
82.7092980233272,28.1592590466544,1684.35153532145,579.20068359375,0.642597019672394
82.7092970139145,28.1592680278289,1685.35177379488,579.20068359375,0.642597019672394
82.7092960045017,28.1592770090035,1686.35201226832,579.20068359375,0.642597019672394
82.709294995089,28.159285990178,1687.35225074176,579.20068359375,0.642597019672394
82.7092939856763,28.1592949713526,1688.35248921519,579.20068359375,0.642597019672394
82.7092929762636,28.1593039525271,1689.35272768863,579.20068359375,0.642597019672394
82.7092919668508,28.1593129337017,1690.35296616206,579.20068359375,0.642597019672394
82.7092909574381,28.1593219148762,1691.3532046355,579.20068359375,0.642597019672394
82.7092899480254,28.1593308960507,1692.35344310893,579.20068359375,0.642597019672394
82.7092889386126,28.1593398772253,1693.35368158237,579.20068359375,0.642597019672394
82.7092879291999,28.1593488583998,1694.35392005581,579.20068359375,0.642597019672394
82.7092869197872,28.1593578395744,1695.35415852924,579.20068359375,0.642597019672394
82.7092859103745,28.1593668207489,1696.35439700268,579.20068359375,0.642597019672394
82.7092849009617,28.1593758019235,1697.35463547611,579.20068359375,0.642597019672394
82.709283891549,28.159384783098,1698.35487394955,579.20068359375,0.642597019672394
82.7092828821363,28.1593937642726,1699.35511242298,579.20068359375,0.642597019672394
82.7092818727236,28.1594027454471,1700.35535089642,579.20068359375,0.642597019672394
82.7092808633108,28.1594117266216,1701.35558936986,579.20068359375,0.642597019672394
82.7092798538981,28.1594207077962,1702.35582784329,579.20068359375,0.642597019672394
82.7092788444854,28.1594296889707,1703.35606631673,579.20068359375,0.642597019672394
82.7092778350726,28.1594386701453,1704.35630479016,579.20068359375,0.642597019672394
82.7092768256599,28.1594476513198,1705.3565432636,579.20068359375,0.642597019672394
82.7092758162472,28.1594566324944,1706.35678173703,579.20068359375,0.642597019672394
82.7092748068345,28.1594656136689,1707.35702021047,579.20068359375,0.642597019672394
82.7092737974217,28.1594745948435,1708.35725868391,579.20068359375,0.642597019672394
82.709272788009,28.159483576018,1709.35749715734,579.20068359375,0.642597019672394
82.7092717785963,28.1594925571926,1710.35773563078,579.20068359375,0.642597019672394
82.7092707691835,28.1595015383671,1711.35797410421,579.20068359375,0.642597019672394
82.7092697597708,28.1595105195416,1712.35821257765,579.20068359375,0.642597019672394
82.7092687503581,28.1595195007162,1713.35845105109,579.20068359375,0.642597019672394
82.7092677409454,28.1595284818907,1714.35868952452,579.20068359375,0.642597019672394
82.7092667315326,28.1595374630653,1715.35892799796,579.20068359375,0.642597019672394
82.7092657221199,28.1595464442398,1716.35916647139,579.20068359375,0.642597019672394
82.7092647127072,28.1595554254144,1717.35940494483,579.20068359375,0.642597019672394
82.7092637032945,28.1595644065889,1718.35964341826,579.20068359375,0.642597019672394
82.7092626938817,28.1595733877635,1719.3598818917,579.20068359375,0.642597019672394
82.709261684469,28.159582368938,1720.36012036514,579.20068359375,0.642597019672394
82.7092606750563,28.1595913501125,1721.36035883857,574.916748046875,0.642597019672394
82.7092596656435,28.1596003312871,1722.36059731201,574.916748046875,0.642597019672394
82.7092586562308,28.1596093124616,1723.36083578544,574.916748046875,0.642597019672394
82.7092576468181,28.1596182936362,1724.36107425888,574.916748046875,0.642597019672394
82.7092566374054,28.1596272748107,1725.36131273231,574.916748046875,0.642597019672394
82.7092556279926,28.1596362559853,1726.36155120575,574.916748046875,0.642597019672394
82.7092546185799,28.1596452371598,1727.36178967919,574.916748046875,0.642597019672394
82.7092536091672,28.1596542183344,1728.36202815262,574.916748046875,0.642597019672394
82.7092525997544,28.1596631995089,1729.36226662606,574.916748046875,0.642597019672394
82.7092515903417,28.1596721806834,1730.36250509949,574.916748046875,0.642597019672394
82.709250580929,28.159681161858,1731.36274357293,574.916748046875,0.642597019672394
82.7092495715163,28.1596901430325,1732.36298204636,574.916748046875,0.642597019672394
82.7092485621035,28.1596991242071,1733.3632205198,574.916748046875,0.642597019672394
82.7092475526908,28.1597081053816,1734.36345899324,574.916748046875,0.642597019672394
82.7092465432781,28.1597170865562,1735.36369746667,574.916748046875,0.642597019672394
82.7092455338654,28.1597260677307,1736.36393594011,574.916748046875,0.642597019672394
82.7092445244526,28.1597350489053,1737.36417441354,574.916748046875,0.642597019672394
82.7092435150399,28.1597440300798,1738.36441288698,574.916748046875,0.642597019672394
82.7092425056272,28.1597530112543,1739.36465136041,574.916748046875,0.642597019672394
82.7092414962144,28.1597619924289,1740.36488983385,574.916748046875,0.642597019672394
82.7092404868017,28.1597709736034,1741.36512830729,574.916748046875,0.642597019672394
82.709239477389,28.159779954778,1742.36536678072,574.916748046875,0.642597019672394
82.7092384679763,28.1597889359525,1743.36560525416,574.916748046875,0.642597019672394
82.7092374585635,28.1597979171271,1744.36584372759,574.916748046875,0.642597019672394
82.7092364491508,28.1598068983016,1745.36608220103,574.916748046875,0.642597019672394
82.7092354397381,28.1598158794762,1746.36632067447,574.916748046875,0.642597019672394
82.7092344303254,28.1598248606507,1747.3665591479,574.916748046875,0.642597019672394
82.7092334209126,28.1598338418253,1748.36679762134,574.916748046875,0.642597019672394
82.7092324114999,28.1598428229998,1749.36703609477,574.916748046875,0.642597019672394
82.7092314020872,28.1598518041743,1750.36727456821,574.916748046875,0.642597019672394
82.7092303926744,28.1598607853489,1751.36751304164,574.916748046875,0.642597019672394
82.7092293832617,28.1598697665234,1752.36775151508,574.916748046875,0.642597019672394
82.709228373849,28.159878747698,1753.36798998852,574.916748046875,0.642597019672394
82.7092273644363,28.1598877288725,1754.36822846195,574.916748046875,0.642597019672394
82.7092263550235,28.1598967100471,1755.36846693539,574.916748046875,0.642597019672394
82.7092253456108,28.1599056912216,1756.36870540882,574.916748046875,0.642597019672394
82.7092243361981,28.1599146723962,1757.36894388226,574.916748046875,0.642597019672394
82.7092233267853,28.1599236535707,1758.36918235569,574.916748046875,0.642597019672394
82.7092223173726,28.1599326347452,1759.36942082913,574.916748046875,0.642597019672394
82.7092213079599,28.1599416159198,1760.36965930257,574.916748046875,0.642597019672394
82.7092202985472,28.1599505970943,1761.369897776,574.916748046875,0.642597019672394
82.7092192891344,28.1599595782689,1762.37013624944,574.916748046875,0.642597019672394
82.7092182797217,28.1599685594434,1763.37037472287,574.916748046875,0.642597019672394
82.709217270309,28.159977540618,1764.37061319631,574.916748046875,0.642597019672394
82.7092162608963,28.1599865217925,1765.37085166974,574.916748046875,0.642597019672394
82.7092152514835,28.1599955029671,1766.37109014318,574.916748046875,0.642597019672394
82.7092142420708,28.1600044841416,1767.37132861662,574.916748046875,0.642597019672394
82.7092132326581,28.1600134653161,1768.37156709005,574.916748046875,0.642597019672394
82.7092122232453,28.1600224464907,1769.37180556349,574.916748046875,0.642597019672394
82.7092112138326,28.1600314276652,1770.37204403692,574.916748046875,0.642597019672394
82.7092102044199,28.1600404088398,1771.37228251036,574.916748046875,0.642597019672394
82.7092091950072,28.1600493900143,1772.3725209838,574.916748046875,0.694716215133667
82.7092081855944,28.1600583711889,1773.37275945723,574.916748046875,0.694716215133667
82.7092071761817,28.1600673523634,1774.37299793067,574.916748046875,0.694716215133667
82.709206166769,28.160076333538,1775.3732364041,574.916748046875,0.694716215133667
82.7092051573563,28.1600853147125,1776.37347487754,574.916748046875,0.694716215133667
82.7092041479435,28.160094295887,1777.37371335097,574.916748046875,0.694716215133667
82.7092031385308,28.1601032770616,1778.37395182441,574.916748046875,0.694716215133667
82.7092021291181,28.1601122582361,1779.37419029785,574.916748046875,0.694716215133667
82.7092011197053,28.1601212394107,1780.37442877128,574.916748046875,0.694716215133667
82.7092001102926,28.1601302205852,1781.37466724472,574.916748046875,0.694716215133667
82.7091991008799,28.1601392017598,1782.37490571815,574.916748046875,0.694716215133667
82.7091980914672,28.1601481829343,1783.37514419159,574.916748046875,0.694716215133667
82.7091970820544,28.1601571641089,1784.37538266502,574.916748046875,0.694716215133667
82.7091960726417,28.1601661452834,1785.37562113846,574.916748046875,0.694716215133667
82.709195063229,28.160175126458,1786.3758596119,574.916748046875,0.694716215133667
82.7091940538162,28.1601841076325,1787.37609808533,574.916748046875,0.694716215133667
82.7091930444035,28.160193088807,1788.37633655877,574.916748046875,0.694716215133667
82.7091920349908,28.1602020699816,1789.3765750322,574.916748046875,0.694716215133667
82.7091910255781,28.1602110511561,1790.37681350564,574.916748046875,0.694716215133667
82.7091900161653,28.1602200323307,1791.37705197907,574.916748046875,0.694716215133667
82.7091890067526,28.1602290135052,1792.37729045251,574.916748046875,0.694716215133667
