"x","y","d","elevation","population"
82.7119913732877,28.144151239726,82.1064663475911,604.112731933594,6.70227909088135
82.7119830119863,28.1441460719178,83.1077647176837,604.112731933594,6.70227909088135
82.7119746506849,28.1441409041096,84.1090630877763,604.112731933594,6.70227909088135
82.7119662893836,28.1441357363014,85.1103614578688,604.112731933594,6.70227909088135
82.7119579280822,28.1441305684931,86.1116598279614,604.112731933594,6.70227909088135
82.7119495667808,28.1441254006849,87.112958198054,604.112731933594,6.70227909088135
82.7119412054794,28.1441202328767,88.1142565681466,604.112731933594,6.70227909088135
82.7119328441781,28.1441150650685,89.1155549382391,604.112731933594,6.70227909088135
82.7119244828767,28.1441098972603,90.1168533083317,604.112731933594,6.70227909088135
82.7119161215753,28.1441047294521,91.1181516784243,604.112731933594,6.70227909088135
82.711907760274,28.1440995616438,92.1194500485169,604.112731933594,6.70227909088135
82.7118993989726,28.1440943938356,93.1207484186094,604.112731933594,6.70227909088135
82.7118910376712,28.1440892260274,94.122046788702,604.112731933594,6.70227909088135
82.7118826763699,28.1440840582192,95.1233451587946,604.112731933594,6.70227909088135
82.7118743150685,28.144078890411,96.1246435288872,604.112731933594,6.70227909088135
82.7118659537671,28.1440737226027,97.1259418989797,604.112731933594,6.70227909088135
82.7118575924657,28.1440685547945,98.1272402690723,604.112731933594,6.70227909088135
82.7118492311644,28.1440633869863,99.1285386391649,604.112731933594,6.70227909088135
82.711840869863,28.1440582191781,100.129837009257,604.112731933594,6.70227909088135
82.7118325085616,28.1440530513699,101.13113537935,604.112731933594,6.70227909088135
82.7118241472603,28.1440478835616,102.132433749443,604.112731933594,6.70227909088135
82.7118157859589,28.1440427157534,103.133732119535,604.112731933594,6.70227909088135
82.7118074246575,28.1440375479452,104.135030489628,604.112731933594,6.70227909088135
82.7117990633562,28.144032380137,105.13632885972,604.112731933594,6.70227909088135
82.7117907020548,28.1440272123288,106.137627229813,604.112731933594,6.70227909088135
82.7117823407534,28.1440220445205,107.138925599905,604.112731933594,6.70227909088135
82.7117739794521,28.1440168767123,108.140223969998,604.112731933594,6.70227909088135
82.7117656181507,28.1440117089041,109.141522340091,604.112731933594,6.70227909088135
82.7117572568493,28.1440065410959,110.142820710183,604.112731933594,6.70227909088135
82.7117488955479,28.1440013732877,111.144119080276,604.112731933594,6.70227909088135
82.7117405342466,28.1439962054794,112.145417450368,604.112731933594,6.70227909088135
82.7117321729452,28.1439910376712,113.146715820461,604.112731933594,6.70227909088135
82.7117238116438,28.143985869863,114.148014190554,604.112731933594,6.70227909088135
82.7117154503425,28.1439807020548,115.149312560646,604.112731933594,6.70227909088135
82.7117070890411,28.1439755342466,116.150610930739,604.112731933594,6.70227909088135
82.7116987277397,28.1439703664384,117.151909300831,604.112731933594,6.70227909088135
82.7116903664384,28.1439651986301,118.153207670924,604.112731933594,6.70227909088135
82.711682005137,28.1439600308219,119.154506041016,604.112731933594,6.70227909088135
82.7116736438356,28.1439548630137,120.155804411109,604.112731933594,6.70227909088135
82.7116652825342,28.1439496952055,121.157102781202,604.112731933594,6.70227909088135
82.7116569212329,28.1439445273973,122.158401151294,604.112731933594,6.70227909088135
82.7116485599315,28.143939359589,123.159699521387,604.112731933594,6.70227909088135
82.7116401986301,28.1439341917808,124.160997891479,604.112731933594,6.70227909088135
82.7116318373288,28.1439290239726,125.162296261572,604.112731933594,6.70227909088135
82.7116234760274,28.1439238561644,126.163594631664,604.112731933594,6.70227909088135
82.711615114726,28.1439186883562,127.164893001757,604.112731933594,6.70227909088135
82.7116067534247,28.1439135205479,128.16619137185,604.112731933594,6.70227909088135
82.7115983921233,28.1439083527397,129.167489741942,604.112731933594,6.70227909088135
82.7115900308219,28.1439031849315,130.168788112035,604.112731933594,6.70227909088135
82.7115816695206,28.1438980171233,131.170086482127,604.112731933594,6.70227909088135
82.7115733082192,28.1438928493151,132.17138485222,604.112731933594,6.70227909088135
82.7115649469178,28.1438876815069,133.172683222312,604.112731933594,6.70227909088135
82.7115565856164,28.1438825136986,134.173981592405,604.112731933594,6.70227909088135
82.7115482243151,28.1438773458904,135.175279962498,604.112731933594,6.70227909088135
82.7115398630137,28.1438721780822,136.17657833259,604.112731933594,6.70227909088135
82.7115315017123,28.143867010274,137.177876702683,604.112731933594,6.70227909088135
82.711523140411,28.1438618424658,138.179175072775,604.112731933594,6.70227909088135
82.7115147791096,28.1438566746575,139.180473442868,604.112731933594,6.70227909088135
82.7115064178082,28.1438515068493,140.18177181296,604.112731933594,6.70227909088135
82.7114980565069,28.1438463390411,141.183070183053,604.112731933594,6.70227909088135
82.7114896952055,28.1438411712329,142.184368553146,604.112731933594,6.70227909088135
82.7114813339041,28.1438360034247,143.185666923238,604.112731933594,6.70227909088135
82.7114729726027,28.1438308356164,144.186965293331,604.112731933594,6.70227909088135
82.7114646113014,28.1438256678082,145.188263663423,604.112731933594,6.70227909088135
82.71145625,28.1438205,146.189562033516,604.112731933594,6.70227909088135
82.7114478886986,28.1438153321918,147.190860403608,604.112731933594,6.70227909088135
82.7114395273973,28.1438101643836,148.192158773701,604.112731933594,6.70227909088135
82.7114311660959,28.1438049965753,149.193457143794,604.112731933594,6.70227909088135
82.7114228047945,28.1437998287671,150.194755513886,604.112731933594,6.70227909088135
82.7114144434932,28.1437946609589,151.196053883979,604.112731933594,6.70227909088135
82.7114060821918,28.1437894931507,152.197352254071,604.112731933594,6.70227909088135
82.7113977208904,28.1437843253425,153.198650624164,604.112731933594,6.70227909088135
82.711389359589,28.1437791575342,154.199948994256,604.112731933594,6.70227909088135
82.7113809982877,28.143773989726,155.201247364349,604.112731933594,6.70227909088135
82.7113726369863,28.1437688219178,156.202545734442,604.112731933594,6.70227909088135
82.7113642756849,28.1437636541096,157.203844104534,604.112731933594,6.70227909088135
82.7113559143836,28.1437584863014,158.205142474627,604.112731933594,6.70227909088135
82.7113475530822,28.1437533184932,159.206440844719,604.112731933594,6.70227909088135
82.7113391917808,28.1437481506849,160.207739214812,604.829467773438,6.70227909088135
82.7113308304795,28.1437429828767,161.209037584905,604.829467773438,6.70227909088135
82.7113224691781,28.1437378150685,162.210335954997,604.829467773438,6.70227909088135
82.7113141078767,28.1437326472603,163.21163432509,604.829467773438,6.70227909088135
82.7113057465753,28.1437274794521,164.212932695182,604.829467773438,6.70227909088135
82.711297385274,28.1437223116438,165.214231065275,604.829467773438,6.70227909088135
82.7112890239726,28.1437171438356,166.215529435367,604.829467773438,6.70227909088135
82.7112806626712,28.1437119760274,167.21682780546,604.829467773438,6.70227909088135
82.7112723013699,28.1437068082192,168.218126175553,604.829467773438,6.70227909088135
82.7112639400685,28.143701640411,169.219424545645,604.829467773438,6.70227909088135
82.7112555787671,28.1436964726027,170.220722915738,604.829467773438,6.70227909088135
82.7112472174658,28.1436913047945,171.22202128583,613.280822753906,6.70227909088135
82.7112388561644,28.1436861369863,172.223319655923,613.280822753906,6.70227909088135
82.711230494863,28.1436809691781,173.224618026015,613.280822753906,3.33108973503113
82.7112221335616,28.1436758013699,174.225916396108,613.280822753906,3.33108973503113
82.7112137722603,28.1436706335616,175.227214766201,613.280822753906,3.33108973503113
82.7112054109589,28.1436654657534,176.228513136293,613.280822753906,3.33108973503113
82.7111970496575,28.1436602979452,177.229811506386,613.280822753906,3.33108973503113
82.7111886883562,28.143655130137,178.231109876478,613.280822753906,3.33108973503113
82.7111803270548,28.1436499623288,179.232408246571,613.280822753906,3.33108973503113
82.7111719657534,28.1436447945205,180.233706616663,613.280822753906,3.33108973503113
82.7111636044521,28.1436396267123,181.235004986756,613.280822753906,3.33108973503113
82.7111552431507,28.1436344589041,182.236303356849,613.280822753906,3.33108973503113
82.7111468818493,28.1436292910959,183.237601726941,613.280822753906,3.33108973503113
82.7111385205479,28.1436241232877,184.238900097034,613.280822753906,3.33108973503113
82.7111301592466,28.1436189554795,185.240198467126,613.280822753906,3.33108973503113
82.7111217979452,28.1436137876712,186.241496837219,613.280822753906,3.33108973503113
82.7111134366438,28.143608619863,187.242795207311,613.280822753906,3.33108973503113
82.7111050753425,28.1436034520548,188.244093577404,613.280822753906,3.33108973503113
82.7110967140411,28.1435982842466,189.245391947497,613.280822753906,3.33108973503113
82.7110883527397,28.1435931164384,190.246690317589,613.280822753906,3.33108973503113
82.7110799914384,28.1435879486301,191.247988687682,613.280822753906,3.33108973503113
82.711071630137,28.1435827808219,192.249287057774,613.280822753906,3.33108973503113
82.7110632688356,28.1435776130137,193.250585427867,613.280822753906,3.33108973503113
82.7110549075342,28.1435724452055,194.251883797959,613.280822753906,3.33108973503113
82.7110465462329,28.1435672773973,195.253182168052,613.280822753906,3.33108973503113
82.7110381849315,28.143562109589,196.254480538145,613.280822753906,3.33108973503113
82.7110298236301,28.1435569417808,197.255778908237,613.280822753906,3.33108973503113
82.7110214623288,28.1435517739726,198.25707727833,613.280822753906,3.33108973503113
82.7110131010274,28.1435466061644,199.258375648422,613.280822753906,3.33108973503113
82.711004739726,28.1435414383562,200.259674018515,613.280822753906,3.33108973503113
82.7109963784247,28.1435362705479,201.260972388607,613.280822753906,3.33108973503113
82.7109880171233,28.1435311027397,202.2622707587,613.280822753906,3.33108973503113
82.7109796558219,28.1435259349315,203.263569128793,613.280822753906,3.33108973503113
82.7109712945205,28.1435207671233,204.264867498885,613.280822753906,3.33108973503113
82.7109629332192,28.1435155993151,205.266165868978,613.280822753906,3.33108973503113
82.7109545719178,28.1435104315068,206.26746423907,613.280822753906,3.33108973503113
82.7109462106164,28.1435052636986,207.268762609163,613.280822753906,3.33108973503113
82.7109378493151,28.1435000958904,208.270060979256,613.280822753906,3.33108973503113
82.7109294880137,28.1434949280822,209.271359349348,613.280822753906,3.33108973503113
82.7109211267123,28.143489760274,210.272657719441,613.280822753906,3.33108973503113
82.710912765411,28.1434845924658,211.273956089533,613.280822753906,3.33108973503113
82.7109044041096,28.1434794246575,212.275254459626,613.280822753906,3.33108973503113
82.7108960428082,28.1434742568493,213.276552829718,613.280822753906,3.33108973503113
82.7108876815068,28.1434690890411,214.277851199811,613.280822753906,3.33108973503113
82.7108793202055,28.1434639212329,215.279149569904,613.280822753906,3.33108973503113
82.7108709589041,28.1434587534247,216.280447939996,613.280822753906,3.33108973503113
82.7108625976027,28.1434535856164,217.281746310089,613.280822753906,3.33108973503113
82.7108542363014,28.1434484178082,218.283044680181,613.280822753906,3.33108973503113
82.710845875,28.14344325,219.284343050274,613.280822753906,3.33108973503113
82.7108375136986,28.1434380821918,220.285641420366,613.280822753906,3.33108973503113
82.7108291523973,28.1434329143836,221.286939790459,613.280822753906,3.33108973503113
82.7108207910959,28.1434277465753,222.288238160552,613.280822753906,3.33108973503113
82.7108124297945,28.1434225787671,223.289536530644,613.280822753906,3.33108973503113
82.7108040684931,28.1434174109589,224.290834900737,613.280822753906,3.33108973503113
82.7107957071918,28.1434122431507,225.292133270829,613.280822753906,3.33108973503113
82.7107873458904,28.1434070753425,226.293431640922,613.280822753906,3.33108973503113
82.710778984589,28.1434019075342,227.294730011014,613.280822753906,3.33108973503113
82.7107706232877,28.143396739726,228.296028381107,613.280822753906,3.33108973503113
82.7107622619863,28.1433915719178,229.2973267512,613.280822753906,3.33108973503113
82.7107539006849,28.1433864041096,230.298625121292,613.280822753906,3.33108973503113
82.7107455393836,28.1433812363014,231.299923491385,613.280822753906,3.33108973503113
82.7107371780822,28.1433760684932,232.301221861477,613.280822753906,4.58334255218506
82.7107288167808,28.1433709006849,233.30252023157,613.280822753906,4.58334255218506
82.7107204554795,28.1433657328767,234.303818601662,613.280822753906,4.58334255218506
82.7107120941781,28.1433605650685,235.305116971755,613.280822753906,4.58334255218506
82.7107037328767,28.1433553972603,236.306415341848,613.280822753906,4.58334255218506
82.7106953715753,28.1433502294521,237.30771371194,613.280822753906,4.58334255218506
82.710687010274,28.1433450616438,238.309012082033,613.280822753906,4.58334255218506
82.7106786489726,28.1433398938356,239.310310452125,613.280822753906,4.58334255218506
82.7106702876712,28.1433347260274,240.311608822218,613.280822753906,4.58334255218506
82.7106619263699,28.1433295582192,241.31290719231,613.280822753906,4.58334255218506
82.7106535650685,28.143324390411,242.314205562403,613.280822753906,4.58334255218506
82.7106452037671,28.1433192226027,243.315503932496,613.280822753906,4.58334255218506
82.7106368424658,28.1433140547945,244.316802302588,613.280822753906,4.58334255218506
82.7106284811644,28.1433088869863,245.318100672681,613.280822753906,4.58334255218506
82.710620119863,28.1433037191781,246.319399042773,613.280822753906,4.58334255218506
82.7106117585616,28.1432985513699,247.320697412866,613.280822753906,4.58334255218506
82.7106033972603,28.1432933835616,248.321995782959,613.280822753906,4.58334255218506
82.7105950359589,28.1432882157534,249.323294153051,613.280822753906,4.58334255218506
82.7105866746575,28.1432830479452,250.324592523144,613.280822753906,4.58334255218506
82.7105783133562,28.143277880137,251.325890893236,613.280822753906,4.58334255218506
82.7105699520548,28.1432727123288,252.327189263329,613.280822753906,4.58334255218506
82.7105615907534,28.1432675445205,253.328487633421,613.280822753906,4.58334255218506
82.7105532294521,28.1432623767123,254.329786003514,613.280822753906,4.58334255218506
82.7105448681507,28.1432572089041,255.331084373607,613.280822753906,4.58334255218506
82.7105365068493,28.1432520410959,256.332382743699,613.280822753906,4.58334255218506
82.710528145548,28.1432468732877,257.333681113792,613.280822753906,4.58334255218506
82.7105197842466,28.1432417054795,258.334979483884,613.280822753906,4.58334255218506
82.7105114229452,28.1432365376712,259.336277853977,613.280822753906,4.58334255218506
82.7105030616438,28.143231369863,260.337576224069,613.280822753906,4.58334255218506
82.7104947003425,28.1432262020548,261.338874594162,613.280822753906,4.58334255218506
82.7104863390411,28.1432210342466,262.340172964255,613.280822753906,4.58334255218506
82.7104779777397,28.1432158664384,263.341471334347,613.280822753906,4.58334255218506
82.7104696164384,28.1432106986301,264.34276970444,613.280822753906,4.58334255218506
82.710461255137,28.1432055308219,265.344068074532,613.280822753906,4.58334255218506
82.7104528938356,28.1432003630137,266.345366444625,613.280822753906,4.58334255218506
82.7104445325343,28.1431951952055,267.346664814717,613.280822753906,4.58334255218506
82.7104361712329,28.1431900273973,268.34796318481,613.280822753906,4.58334255218506
82.7104278099315,28.143184859589,269.349261554903,613.280822753906,4.58334255218506
82.7104194486301,28.1431796917808,270.350559924995,613.280822753906,4.58334255218506
82.7104110873288,28.1431745239726,271.351858295088,628.382568359375,4.58334255218506
82.7104027260274,28.1431693561644,272.35315666518,628.382568359375,4.58334255218506
82.710394364726,28.1431641883562,273.354455035273,628.382568359375,5.96046113967896
82.7103860034247,28.1431590205479,274.355753405365,628.382568359375,5.96046113967896
82.7103776421233,28.1431538527397,275.357051775458,628.382568359375,5.96046113967896
82.7103692808219,28.1431486849315,276.358350145551,628.382568359375,5.96046113967896
82.7103609195206,28.1431435171233,277.359648515643,628.382568359375,5.96046113967896
82.7103525582192,28.1431383493151,278.360946885736,628.382568359375,5.96046113967896
82.7103441969178,28.1431331815068,279.362245255828,628.382568359375,5.96046113967896
82.7103358356164,28.1431280136986,280.363543625921,628.382568359375,5.96046113967896
82.7103274743151,28.1431228458904,281.364841996013,628.382568359375,5.96046113967896
82.7103191130137,28.1431176780822,282.366140366106,628.382568359375,5.96046113967896
82.7103107517123,28.143112510274,283.367438736199,628.382568359375,5.96046113967896
82.710302390411,28.1431073424658,284.368737106291,628.382568359375,5.96046113967896
82.7102940291096,28.1431021746575,285.370035476384,628.382568359375,5.96046113967896
82.7102856678082,28.1430970068493,286.371333846476,628.382568359375,5.96046113967896
82.7102773065069,28.1430918390411,287.372632216569,628.382568359375,5.96046113967896
82.7102689452055,28.1430866712329,288.373930586661,628.382568359375,5.96046113967896
82.7102605839041,28.1430815034247,289.375228956754,628.382568359375,5.96046113967896
82.7102522226027,28.1430763356164,290.376527326847,628.382568359375,5.96046113967896
82.7102438613014,28.1430711678082,291.377825696939,628.382568359375,5.96046113967896
82.7102355,28.143066,292.379124067032,628.382568359375,5.96046113967896
82.7102271386986,28.1430608321918,293.380422437124,628.382568359375,5.96046113967896
82.7102187773973,28.1430556643836,294.381720807217,628.382568359375,5.96046113967896
82.7102104160959,28.1430504965753,295.38301917731,628.382568359375,5.96046113967896
82.7102020547945,28.1430453287671,296.384317547402,628.382568359375,5.96046113967896
82.7101936934932,28.1430401609589,297.385615917495,628.382568359375,5.96046113967896
82.7101853321918,28.1430349931507,298.386914287587,628.382568359375,5.96046113967896
82.7101769708904,28.1430298253425,299.38821265768,628.382568359375,5.96046113967896
82.710168609589,28.1430246575342,300.389511027772,628.382568359375,5.96046113967896
82.7101602482877,28.143019489726,301.390809397865,628.382568359375,5.96046113967896
82.7101518869863,28.1430143219178,302.392107767958,628.382568359375,5.96046113967896
82.7101435256849,28.1430091541096,303.39340613805,628.382568359375,5.96046113967896
82.7101351643836,28.1430039863014,304.394704508143,628.382568359375,5.96046113967896
82.7101268030822,28.1429988184932,305.396002878235,628.382568359375,5.96046113967896
82.7101184417808,28.1429936506849,306.397301248328,628.382568359375,5.96046113967896
82.7101100804795,28.1429884828767,307.39859961842,628.382568359375,5.96046113967896
82.7101017191781,28.1429833150685,308.399897988513,628.382568359375,5.96046113967896
82.7100933578767,28.1429781472603,309.401196358606,628.382568359375,5.96046113967896
82.7100849965753,28.1429729794521,310.402494728698,628.382568359375,5.96046113967896
82.710076635274,28.1429678116438,311.403793098791,628.382568359375,5.96046113967896
82.7100682739726,28.1429626438356,312.405091468883,628.382568359375,5.96046113967896
82.7100599126712,28.1429574760274,313.406389838976,628.382568359375,5.96046113967896
82.7100515513699,28.1429523082192,314.407688209068,628.382568359375,5.96046113967896
82.7100431900685,28.142947140411,315.408986579161,628.382568359375,5.96046113967896
82.7100348287671,28.1429419726027,316.410284949254,628.382568359375,5.96046113967896
82.7100264674658,28.1429368047945,317.411583319346,628.382568359375,5.96046113967896
82.7100181061644,28.1429316369863,318.412881689439,628.382568359375,5.96046113967896
82.710009744863,28.1429264691781,319.414180059531,628.382568359375,5.96046113967896
82.7100013835616,28.1429213013699,320.415478429624,628.382568359375,5.96046113967896
82.7099930222603,28.1429161335616,321.416776799716,632.23681640625,5.96046113967896
82.7099846609589,28.1429109657534,322.418075169809,632.23681640625,5.96046113967896
82.7099762996575,28.1429057979452,323.419373539902,632.23681640625,5.96046113967896
82.7099679383562,28.142900630137,324.420671909994,632.23681640625,5.96046113967896
82.7099595770548,28.1428954623288,325.421970280087,632.23681640625,5.96046113967896
82.7099512157534,28.1428902945205,326.423268650179,632.23681640625,5.96046113967896
82.7099428544521,28.1428851267123,327.424567020272,632.23681640625,5.96046113967896
82.7099344931507,28.1428799589041,328.425865390364,632.23681640625,5.96046113967896
82.7099261318493,28.1428747910959,329.427163760457,632.23681640625,5.96046113967896
82.7099177705479,28.1428696232877,330.42846213055,632.23681640625,5.96046113967896
82.7099094092466,28.1428644554795,331.429760500642,632.23681640625,5.96046113967896
82.7099010479452,28.1428592876712,332.431058870735,632.23681640625,5.96046113967896
82.7098926866438,28.142854119863,333.432357240827,632.23681640625,5.96046113967896
82.7098843253425,28.1428489520548,334.43365561092,632.23681640625,5.96046113967896
82.7098759640411,28.1428437842466,335.434953981012,632.23681640625,5.96046113967896
82.7098676027397,28.1428386164384,336.436252351105,632.23681640625,5.96046113967896
82.7098592414384,28.1428334486301,337.437550721198,632.23681640625,5.96046113967896
82.709850880137,28.1428282808219,338.43884909129,632.23681640625,5.96046113967896
82.7098425188356,28.1428231130137,339.440147461383,632.23681640625,5.96046113967896
82.7098341575342,28.1428179452055,340.441445831475,632.23681640625,5.96046113967896
82.7098257962329,28.1428127773973,341.442744201568,632.23681640625,5.96046113967896
82.7098174349315,28.142807609589,342.444042571661,632.23681640625,5.96046113967896
82.7098090736301,28.1428024417808,343.445340941753,632.23681640625,5.96046113967896
82.7098007123288,28.1427972739726,344.446639311846,632.23681640625,5.96046113967896
82.7097923510274,28.1427921061644,345.447937681938,632.23681640625,5.96046113967896
82.709783989726,28.1427869383562,346.449236052031,632.23681640625,5.96046113967896
82.7097756284247,28.1427817705479,347.450534422123,632.23681640625,5.96046113967896
82.7097672671233,28.1427766027397,348.451832792216,632.23681640625,5.96046113967896
82.7097589058219,28.1427714349315,349.453131162309,632.23681640625,5.96046113967896
82.7097505445205,28.1427662671233,350.454429532401,632.23681640625,5.96046113967896
82.7097421832192,28.1427610993151,351.455727902494,632.23681640625,5.96046113967896
82.7097338219178,28.1427559315068,352.457026272586,632.23681640625,5.96046113967896
82.7097254606164,28.1427507636986,353.458324642679,632.23681640625,5.96046113967896
82.7097170993151,28.1427455958904,354.459623012771,632.23681640625,5.96046113967896
82.7097087380137,28.1427404280822,355.460921382864,632.23681640625,5.96046113967896
82.7097003767123,28.142735260274,356.462219752957,632.23681640625,5.96046113967896
82.709692015411,28.1427300924658,357.463518123049,632.23681640625,5.96046113967896
82.7096836541096,28.1427249246575,358.464816493142,632.23681640625,5.96046113967896
82.7096752928082,28.1427197568493,359.466114863234,632.23681640625,5.96046113967896
82.7096669315069,28.1427145890411,360.467413233327,632.23681640625,5.96046113967896
82.7096585702055,28.1427094212329,361.468711603419,632.23681640625,5.96046113967896
82.7096502089041,28.1427042534247,362.470009973512,632.23681640625,5.96046113967896
82.7096418476027,28.1426990856164,363.471308343605,632.23681640625,5.96046113967896
82.7096334863014,28.1426939178082,364.472606713697,632.23681640625,5.96046113967896
82.709625125,28.14268875,365.47390508379,632.23681640625,5.96046113967896
82.7096167636986,28.1426835821918,366.475203453882,632.23681640625,5.96046113967896
