"x","y","d","elevation","population"
82.8534169344262,28.103357852459,88.2364720789214,768.222778320312,14.9687080383301
82.8534158688525,28.103348704918,89.255606404938,768.222778320312,14.9687080383301
82.8534148032787,28.103339557377,90.2747407309548,768.222778320312,14.9687080383301
82.8534137377049,28.1033304098361,91.2938750569715,768.222778320312,14.9687080383301
82.8534126721312,28.1033212622951,92.3130093829882,768.222778320312,14.9687080383301
82.8534116065574,28.1033121147541,93.3321437090049,768.222778320312,14.9687080383301
82.8534105409836,28.1033029672131,94.3512780350216,768.222778320312,14.9687080383301
82.8534094754098,28.1032938196721,95.3704123610383,768.222778320312,14.9687080383301
82.8534084098361,28.1032846721311,96.389546687055,768.222778320312,14.9687080383301
82.8534073442623,28.1032755245902,97.4086810130717,768.222778320312,14.9687080383301
82.8534062786885,28.1032663770492,98.4278153390884,768.222778320312,14.9687080383301
82.8534052131148,28.1032572295082,99.4469496651051,768.222778320312,14.9687080383301
82.853404147541,28.1032480819672,100.466083991122,768.222778320312,14.9687080383301
82.8534030819672,28.1032389344262,101.485218317138,768.222778320312,14.9687080383301
82.8534020163934,28.1032297868852,102.504352643155,768.222778320312,14.9687080383301
82.8534009508197,28.1032206393443,103.523486969172,768.222778320312,14.9687080383301
82.8533998852459,28.1032114918033,104.542621295189,768.222778320312,14.9687080383301
82.8533988196721,28.1032023442623,105.561755621205,768.222778320312,14.9687080383301
82.8533977540984,28.1031931967213,106.580889947222,768.222778320312,14.9687080383301
82.8533966885246,28.1031840491803,107.600024273239,768.222778320312,14.9687080383301
82.8533956229508,28.1031749016393,108.619158599255,768.222778320312,14.9687080383301
82.8533945573771,28.1031657540984,109.638292925272,768.222778320312,14.9687080383301
82.8533934918033,28.1031566065574,110.657427251289,768.222778320312,14.9687080383301
82.8533924262295,28.1031474590164,111.676561577305,768.222778320312,14.9687080383301
82.8533913606557,28.1031383114754,112.695695903322,768.222778320312,14.9687080383301
82.853390295082,28.1031291639344,113.714830229339,768.222778320312,14.9687080383301
82.8533892295082,28.1031200163934,114.733964555356,768.222778320312,14.9687080383301
82.8533881639344,28.1031108688525,115.753098881372,768.222778320312,14.9687080383301
82.8533870983607,28.1031017213115,116.772233207389,768.222778320312,14.9687080383301
82.8533860327869,28.1030925737705,117.791367533406,768.222778320312,14.9687080383301
82.8533849672131,28.1030834262295,118.810501859422,768.222778320312,14.9687080383301
82.8533839016393,28.1030742786885,119.829636185439,768.222778320312,14.9687080383301
82.8533828360656,28.1030651311475,120.848770511456,768.222778320312,14.9687080383301
82.8533817704918,28.1030559836066,121.867904837472,768.222778320312,14.9687080383301
82.853380704918,28.1030468360656,122.887039163489,768.222778320312,14.9687080383301
82.8533796393443,28.1030376885246,123.906173489506,768.222778320312,14.9687080383301
82.8533785737705,28.1030285409836,124.925307815523,768.222778320312,14.9687080383301
82.8533775081967,28.1030193934426,125.944442141539,768.222778320312,14.9687080383301
82.8533764426229,28.1030102459016,126.963576467556,768.222778320312,14.9687080383301
82.8533753770492,28.1030010983607,127.982710793573,768.222778320312,14.9687080383301
82.8533743114754,28.1029919508197,129.001845119589,768.222778320312,14.9687080383301
82.8533732459016,28.1029828032787,130.020979445606,768.222778320312,14.9687080383301
82.8533721803279,28.1029736557377,131.040113771623,768.222778320312,14.9687080383301
82.8533711147541,28.1029645081967,132.059248097639,768.222778320312,14.9687080383301
82.8533700491803,28.1029553606557,133.078382423656,768.222778320312,14.9687080383301
82.8533689836066,28.1029462131148,134.097516749673,768.222778320312,14.9687080383301
82.8533679180328,28.1029370655738,135.11665107569,768.222778320312,14.9687080383301
82.853366852459,28.1029279180328,136.135785401706,768.222778320312,14.9687080383301
82.8533657868852,28.1029187704918,137.154919727723,768.222778320312,14.9687080383301
82.8533647213115,28.1029096229508,138.17405405374,748.072021484375,14.9687080383301
82.8533636557377,28.1029004754098,139.193188379756,748.072021484375,14.9687080383301
82.8533625901639,28.1028913278689,140.212322705773,748.072021484375,14.9687080383301
82.8533615245902,28.1028821803279,141.23145703179,748.072021484375,14.9687080383301
82.8533604590164,28.1028730327869,142.250591357806,748.072021484375,14.9687080383301
82.8533593934426,28.1028638852459,143.269725683823,748.072021484375,14.9687080383301
82.8533583278688,28.1028547377049,144.28886000984,748.072021484375,14.9687080383301
82.8533572622951,28.1028455901639,145.307994335857,748.072021484375,14.9687080383301
82.8533561967213,28.102836442623,146.327128661873,748.072021484375,14.9687080383301
82.8533551311475,28.102827295082,147.34626298789,748.072021484375,14.9687080383301
82.8533540655738,28.102818147541,148.365397313907,748.072021484375,14.9687080383301
82.853353,28.102809,149.384531639923,748.072021484375,14.9687080383301
82.853353,28.102809,149.384531639923,748.072021484375,14.9687080383301
82.8533526595745,28.1027999361702,150.389552177255,748.072021484375,14.9687080383301
82.8533523191489,28.1027908723404,151.394572714587,748.072021484375,14.9687080383301
82.8533519787234,28.1027818085106,152.399593251919,748.072021484375,14.9687080383301
82.8533516382979,28.1027727446809,153.404613789251,748.072021484375,14.9687080383301
82.8533512978723,28.1027636808511,154.409634326583,748.072021484375,14.9687080383301
82.8533509574468,28.1027546170213,155.414654863915,748.072021484375,14.9687080383301
82.8533506170213,28.1027455531915,156.419675401247,748.072021484375,14.9687080383301
82.8533502765957,28.1027364893617,157.424695938579,748.072021484375,14.9687080383301
82.8533499361702,28.1027274255319,158.429716475911,748.072021484375,14.9687080383301
82.8533495957447,28.1027183617021,159.434737013243,748.072021484375,14.9687080383301
82.8533492553191,28.1027092978723,160.439757550575,748.072021484375,14.9687080383301
82.8533489148936,28.1027002340426,161.444778087907,748.072021484375,14.9687080383301
82.8533485744681,28.1026911702128,162.449798625239,748.072021484375,14.9687080383301
82.8533482340426,28.102682106383,163.454819162571,748.072021484375,14.9687080383301
82.853347893617,28.1026730425532,164.459839699903,748.072021484375,14.9687080383301
82.8533475531915,28.1026639787234,165.464860237235,748.072021484375,14.9687080383301
82.853347212766,28.1026549148936,166.469880774567,748.072021484375,14.9687080383301
82.8533468723404,28.1026458510638,167.474901311899,748.072021484375,14.9687080383301
82.8533465319149,28.102636787234,168.479921849231,748.072021484375,14.9687080383301
82.8533461914894,28.1026277234043,169.484942386563,748.072021484375,14.9687080383301
82.8533458510638,28.1026186595745,170.489962923895,748.072021484375,14.9687080383301
82.8533455106383,28.1026095957447,171.494983461227,748.072021484375,14.9687080383301
82.8533451702128,28.1026005319149,172.500003998559,748.072021484375,14.9687080383301
82.8533448297872,28.1025914680851,173.505024535891,748.072021484375,14.9687080383301
82.8533444893617,28.1025824042553,174.510045073223,748.072021484375,14.9687080383301
82.8533441489362,28.1025733404255,175.515065610555,748.072021484375,14.9687080383301
82.8533438085106,28.1025642765957,176.520086147887,748.072021484375,14.9687080383301
82.8533434680851,28.102555212766,177.525106685219,748.072021484375,14.9687080383301
82.8533431276596,28.1025461489362,178.530127222551,748.072021484375,14.9687080383301
82.853342787234,28.1025370851064,179.535147759883,748.072021484375,25.8146877288818
82.8533424468085,28.1025280212766,180.540168297215,748.072021484375,25.8146877288818
82.853342106383,28.1025189574468,181.545188834547,748.072021484375,25.8146877288818
82.8533417659574,28.102509893617,182.550209371879,748.072021484375,25.8146877288818
82.8533414255319,28.1025008297872,183.555229909211,748.072021484375,25.8146877288818
82.8533410851064,28.1024917659574,184.560250446543,748.072021484375,25.8146877288818
82.8533407446808,28.1024827021277,185.565270983875,748.072021484375,25.8146877288818
82.8533404042553,28.1024736382979,186.570291521207,748.072021484375,25.8146877288818
82.8533400638298,28.1024645744681,187.575312058539,748.072021484375,25.8146877288818
82.8533397234042,28.1024555106383,188.580332595871,748.072021484375,25.8146877288818
82.8533393829787,28.1024464468085,189.585353133202,748.072021484375,25.8146877288818
82.8533390425532,28.1024373829787,190.590373670534,748.072021484375,25.8146877288818
82.8533387021277,28.1024283191489,191.595394207866,748.072021484375,25.8146877288818
82.8533383617021,28.1024192553191,192.600414745198,748.072021484375,25.8146877288818
82.8533380212766,28.1024101914894,193.60543528253,748.072021484375,25.8146877288818
82.8533376808511,28.1024011276596,194.610455819862,748.072021484375,25.8146877288818
82.8533373404255,28.1023920638298,195.615476357194,748.072021484375,25.8146877288818
82.853337,28.102383,196.620496894526,748.072021484375,25.8146877288818
82.8533366595745,28.1023739361702,197.625517431858,748.072021484375,25.8146877288818
82.8533363191489,28.1023648723404,198.63053796919,748.072021484375,25.8146877288818
82.8533359787234,28.1023558085106,199.635558506522,748.072021484375,25.8146877288818
82.8533356382979,28.1023467446809,200.640579043854,748.072021484375,25.8146877288818
82.8533352978723,28.1023376808511,201.645599581186,748.072021484375,25.8146877288818
82.8533349574468,28.1023286170213,202.650620118518,748.072021484375,25.8146877288818
82.8533346170213,28.1023195531915,203.65564065585,748.072021484375,25.8146877288818
82.8533342765957,28.1023104893617,204.660661193182,748.072021484375,25.8146877288818
82.8533339361702,28.1023014255319,205.665681730514,748.072021484375,25.8146877288818
82.8533335957447,28.1022923617021,206.670702267846,748.072021484375,25.8146877288818
82.8533332553191,28.1022832978723,207.675722805178,748.072021484375,25.8146877288818
82.8533329148936,28.1022742340426,208.68074334251,748.072021484375,25.8146877288818
82.8533325744681,28.1022651702128,209.685763879842,748.072021484375,25.8146877288818
82.8533322340426,28.102256106383,210.690784417174,748.072021484375,25.8146877288818
82.853331893617,28.1022470425532,211.695804954506,748.072021484375,25.8146877288818
82.8533315531915,28.1022379787234,212.700825491838,748.072021484375,25.8146877288818
82.853331212766,28.1022289148936,213.70584602917,748.072021484375,25.8146877288818
82.8533308723404,28.1022198510638,214.710866566502,748.072021484375,25.8146877288818
82.8533305319149,28.102210787234,215.715887103834,748.072021484375,25.8146877288818
82.8533301914894,28.1022017234043,216.720907641166,748.072021484375,25.8146877288818
82.8533298510638,28.1021926595745,217.725928178498,748.072021484375,25.8146877288818
82.8533295106383,28.1021835957447,218.73094871583,748.072021484375,25.8146877288818
82.8533291702128,28.1021745319149,219.735969253162,748.072021484375,25.8146877288818
82.8533288297872,28.1021654680851,220.740989790494,748.072021484375,25.8146877288818
82.8533284893617,28.1021564042553,221.746010327826,748.072021484375,25.8146877288818
82.8533281489362,28.1021473404255,222.751030865158,748.072021484375,25.8146877288818
82.8533278085106,28.1021382765957,223.75605140249,748.072021484375,25.8146877288818
82.8533274680851,28.102129212766,224.761071939822,748.072021484375,25.8146877288818
82.8533271276596,28.1021201489362,225.766092477154,748.072021484375,25.8146877288818
82.853326787234,28.1021110851064,226.771113014486,748.072021484375,25.8146877288818
82.8533264468085,28.1021020212766,227.776133551818,748.072021484375,25.8146877288818
82.853326106383,28.1020929574468,228.78115408915,748.072021484375,25.8146877288818
82.8533257659574,28.102083893617,229.786174626482,748.072021484375,25.8146877288818
82.8533254255319,28.1020748297872,230.791195163814,733.152404785156,25.8146877288818
82.8533250851064,28.1020657659574,231.796215701146,733.152404785156,25.8146877288818
82.8533247446808,28.1020567021277,232.801236238478,733.152404785156,25.8146877288818
82.8533244042553,28.1020476382979,233.80625677581,733.152404785156,25.8146877288818
82.8533240638298,28.1020385744681,234.811277313141,733.152404785156,25.8146877288818
82.8533237234042,28.1020295106383,235.816297850473,733.152404785156,25.8146877288818
82.8533233829787,28.1020204468085,236.821318387805,733.152404785156,25.8146877288818
82.8533230425532,28.1020113829787,237.826338925137,733.152404785156,25.8146877288818
82.8533227021277,28.1020023191489,238.831359462469,733.152404785156,25.8146877288818
82.8533223617021,28.1019932553191,239.836379999801,733.152404785156,25.8146877288818
82.8533220212766,28.1019841914894,240.841400537133,733.152404785156,25.8146877288818
82.8533216808511,28.1019751276596,241.846421074465,733.152404785156,25.8146877288818
82.8533213404255,28.1019660638298,242.851441611797,733.152404785156,25.8146877288818
82.853321,28.101957,243.856462149129,733.152404785156,25.8146877288818
82.853321,28.101957,243.856462149129,733.152404785156,25.8146877288818
82.8533203835616,28.1019477945205,244.87842037455,733.152404785156,25.8146877288818
82.8533197671233,28.1019385890411,245.90037859997,733.152404785156,25.8146877288818
82.8533191506849,28.1019293835616,246.922336825391,733.152404785156,25.8146877288818
82.8533185342466,28.1019201780822,247.944295050812,733.152404785156,25.8146877288818
82.8533179178082,28.1019109726027,248.966253276232,733.152404785156,25.8146877288818
82.8533173013699,28.1019017671233,249.988211501653,733.152404785156,25.8146877288818
82.8533166849315,28.1018925616438,251.010169727073,733.152404785156,25.8146877288818
82.8533160684931,28.1018833561644,252.032127952494,733.152404785156,25.8146877288818
82.8533154520548,28.1018741506849,253.054086177914,733.152404785156,25.8146877288818
82.8533148356164,28.1018649452055,254.076044403335,733.152404785156,25.8146877288818
82.8533142191781,28.101855739726,255.098002628755,733.152404785156,25.8146877288818
82.8533136027397,28.1018465342466,256.119960854176,733.152404785156,25.8146877288818
82.8533129863014,28.1018373287671,257.141919079597,733.152404785156,25.8146877288818
82.853312369863,28.1018281232877,258.163877305017,733.152404785156,25.8146877288818
82.8533117534246,28.1018189178082,259.185835530438,733.152404785156,25.8146877288818
82.8533111369863,28.1018097123288,260.207793755858,733.152404785156,25.8146877288818
82.8533105205479,28.1018005068493,261.229751981279,733.152404785156,25.8146877288818
82.8533099041096,28.1017913013699,262.251710206699,733.152404785156,25.8146877288818
82.8533092876712,28.1017820958904,263.27366843212,733.152404785156,25.8146877288818
82.8533086712329,28.101772890411,264.29562665754,733.152404785156,25.8146877288818
82.8533080547945,28.1017636849315,265.317584882961,733.152404785156,25.8146877288818
82.8533074383562,28.1017544794521,266.339543108382,733.152404785156,25.8146877288818
82.8533068219178,28.1017452739726,267.361501333802,733.152404785156,25.8146877288818
82.8533062054794,28.1017360684931,268.383459559223,733.152404785156,25.8146877288818
82.8533055890411,28.1017268630137,269.405417784643,733.152404785156,25.8146877288818
82.8533049726027,28.1017176575342,270.427376010064,733.152404785156,25.8146877288818
82.8533043561644,28.1017084520548,271.449334235484,733.152404785156,19.0315952301025
82.853303739726,28.1016992465753,272.471292460905,733.152404785156,19.0315952301025
82.8533031232877,28.1016900410959,273.493250686325,733.152404785156,19.0315952301025
82.8533025068493,28.1016808356164,274.515208911746,733.152404785156,19.0315952301025
82.8533018904109,28.101671630137,275.537167137167,733.152404785156,19.0315952301025
82.8533012739726,28.1016624246575,276.559125362587,733.152404785156,19.0315952301025
82.8533006575342,28.1016532191781,277.581083588008,733.152404785156,19.0315952301025
82.8533000410959,28.1016440136986,278.603041813428,733.152404785156,19.0315952301025
82.8532994246575,28.1016348082192,279.625000038849,733.152404785156,19.0315952301025
82.8532988082192,28.1016256027397,280.646958264269,733.152404785156,19.0315952301025
82.8532981917808,28.1016163972603,281.66891648969,733.152404785156,19.0315952301025
82.8532975753425,28.1016071917808,282.690874715111,733.152404785156,19.0315952301025
82.8532969589041,28.1015979863014,283.712832940531,733.152404785156,19.0315952301025
82.8532963424658,28.1015887808219,284.734791165952,733.152404785156,19.0315952301025
82.8532957260274,28.1015795753425,285.756749391372,733.152404785156,19.0315952301025
82.853295109589,28.101570369863,286.778707616793,733.152404785156,19.0315952301025
82.8532944931507,28.1015611643836,287.800665842213,733.152404785156,19.0315952301025
82.8532938767123,28.1015519589041,288.822624067634,733.152404785156,19.0315952301025
82.853293260274,28.1015427534247,289.844582293054,733.152404785156,19.0315952301025
82.8532926438356,28.1015335479452,290.866540518475,733.152404785156,19.0315952301025
82.8532920273973,28.1015243424658,291.888498743896,733.152404785156,19.0315952301025
82.8532914109589,28.1015151369863,292.910456969316,733.152404785156,19.0315952301025
82.8532907945205,28.1015059315068,293.932415194737,733.152404785156,19.0315952301025
82.8532901780822,28.1014967260274,294.954373420157,733.152404785156,19.0315952301025
82.8532895616438,28.1014875205479,295.976331645578,733.152404785156,19.0315952301025
82.8532889452055,28.1014783150685,296.998289870998,733.152404785156,19.0315952301025
82.8532883287671,28.101469109589,298.020248096419,733.152404785156,19.0315952301025
82.8532877123288,28.1014599041096,299.042206321839,733.152404785156,19.0315952301025
82.8532870958904,28.1014506986301,300.06416454726,733.152404785156,19.0315952301025
82.8532864794521,28.1014414931507,301.086122772681,733.152404785156,19.0315952301025
82.8532858630137,28.1014322876712,302.108080998101,733.152404785156,19.0315952301025
82.8532852465753,28.1014230821918,303.130039223522,733.152404785156,19.0315952301025
82.853284630137,28.1014138767123,304.151997448942,733.152404785156,19.0315952301025
82.8532840136986,28.1014046712329,305.173955674363,733.152404785156,19.0315952301025
82.8532833972603,28.1013954657534,306.195913899783,733.152404785156,19.0315952301025
82.8532827808219,28.101386260274,307.217872125204,733.152404785156,19.0315952301025
82.8532821643836,28.1013770547945,308.239830350624,733.152404785156,19.0315952301025
82.8532815479452,28.1013678493151,309.261788576045,733.152404785156,19.0315952301025
82.8532809315068,28.1013586438356,310.283746801466,733.152404785156,19.0315952301025
82.8532803150685,28.1013494383562,311.305705026886,733.152404785156,19.0315952301025
82.8532796986301,28.1013402328767,312.327663252307,733.152404785156,19.0315952301025
82.8532790821918,28.1013310273973,313.349621477727,733.152404785156,19.0315952301025
82.8532784657534,28.1013218219178,314.371579703148,733.152404785156,19.0315952301025
82.8532778493151,28.1013126164384,315.393537928568,733.152404785156,19.0315952301025
82.8532772328767,28.1013034109589,316.415496153989,733.152404785156,19.0315952301025
82.8532766164384,28.1012942054795,317.437454379409,733.152404785156,19.0315952301025
82.853276,28.101285,318.45941260483,733.152404785156,19.0315952301025
82.853276,28.101285,318.45941260483,733.152404785156,19.0315952301025
82.8532716144781,28.1012768417508,319.460984144084,733.152404785156,19.0315952301025
82.8532672289562,28.1012686835017,320.462555683338,733.152404785156,19.0315952301025
82.8532628434343,28.1012605252525,321.464127222592,733.152404785156,19.0315952301025
82.8532584579124,28.1012523670034,322.465698761846,733.152404785156,19.0315952301025
82.8532540723906,28.1012442087542,323.4672703011,731.421325683594,19.0315952301025
82.8532496868687,28.1012360505051,324.468841840354,731.421325683594,19.0315952301025
82.8532453013468,28.1012278922559,325.470413379608,731.421325683594,19.0315952301025
82.8532409158249,28.1012197340067,326.471984918862,731.421325683594,19.0315952301025
82.853236530303,28.1012115757576,327.473556458116,731.421325683594,19.0315952301025
82.8532321447811,28.1012034175084,328.47512799737,731.421325683594,19.0315952301025
82.8532277592593,28.1011952592593,329.476699536624,731.421325683594,19.0315952301025
82.8532233737374,28.1011871010101,330.478271075878,731.421325683594,19.0315952301025
82.8532189882155,28.1011789427609,331.479842615132,731.421325683594,19.0315952301025
82.8532146026936,28.1011707845118,332.481414154386,731.421325683594,19.0315952301025
82.8532102171717,28.1011626262626,333.482985693641,731.421325683594,19.0315952301025
82.8532058316498,28.1011544680135,334.484557232895,731.421325683594,19.0315952301025
82.8532014461279,28.1011463097643,335.486128772149,731.421325683594,19.0315952301025
82.853197060606,28.1011381515152,336.487700311403,731.421325683594,19.0315952301025
82.8531926750842,28.101129993266,337.489271850657,731.421325683594,19.0315952301025
82.8531882895623,28.1011218350168,338.490843389911,731.421325683594,19.0315952301025
82.8531839040404,28.1011136767677,339.492414929165,731.421325683594,19.0315952301025
82.8531795185185,28.1011055185185,340.493986468419,731.421325683594,19.0315952301025
82.8531751329966,28.1010973602694,341.495558007673,731.421325683594,19.0315952301025
82.8531707474747,28.1010892020202,342.497129546927,731.421325683594,19.0315952301025
82.8531663619529,28.101081043771,343.498701086181,731.421325683594,19.0315952301025
82.853161976431,28.1010728855219,344.500272625435,731.421325683594,19.0315952301025
82.8531575909091,28.1010647272727,345.501844164689,731.421325683594,19.0315952301025
82.8531532053872,28.1010565690236,346.503415703943,731.421325683594,19.0315952301025
82.8531488198653,28.1010484107744,347.504987243197,731.421325683594,19.0315952301025
82.8531444343434,28.1010402525253,348.506558782451,731.421325683594,19.0315952301025
82.8531400488215,28.1010320942761,349.508130321705,731.421325683594,19.0315952301025
82.8531356632997,28.1010239360269,350.509701860959,731.421325683594,19.0315952301025
82.8531312777778,28.1010157777778,351.511273400213,731.421325683594,19.0315952301025
82.8531268922559,28.1010076195286,352.512844939467,731.421325683594,19.0315952301025
82.853122506734,28.1009994612795,353.514416478721,731.421325683594,19.0315952301025
82.8531181212121,28.1009913030303,354.515988017975,731.421325683594,19.0315952301025
82.8531137356902,28.1009831447811,355.517559557229,731.421325683594,19.0315952301025
82.8531093501683,28.100974986532,356.519131096483,731.421325683594,19.0315952301025
82.8531049646465,28.1009668282828,357.520702635737,731.421325683594,19.0315952301025
82.8531005791246,28.1009586700337,358.522274174991,731.421325683594,19.0315952301025
82.8530961936027,28.1009505117845,359.523845714245,731.421325683594,19.0315952301025
82.8530918080808,28.1009423535354,360.525417253499,731.421325683594,19.0315952301025
82.8530874225589,28.1009341952862,361.526988792753,731.421325683594,19.0315952301025
82.853083037037,28.100926037037,362.528560332007,731.421325683594,19.0315952301025
82.8530786515151,28.1009178787879,363.530131871261,731.421325683594,19.0315952301025
82.8530742659933,28.1009097205387,364.531703410515,731.421325683594,19.0315952301025
82.8530698804714,28.1009015622896,365.53327494977,731.421325683594,19.0315952301025
82.8530654949495,28.1008934040404,366.534846489024,731.421325683594,19.0315952301025
82.8530611094276,28.1008852457912,367.536418028278,731.421325683594,19.0315952301025
82.8530567239057,28.1008770875421,368.537989567532,731.421325683594,9.15116214752197
82.8530523383838,28.1008689292929,369.539561106786,731.421325683594,9.15116214752197
82.8530479528619,28.1008607710438,370.54113264604,731.421325683594,9.15116214752197
82.8530435673401,28.1008526127946,371.542704185294,731.421325683594,9.15116214752197
82.8530391818182,28.1008444545455,372.544275724548,731.421325683594,9.15116214752197
